,0
4_cpu7_.usr,0.0002838747998450005
2_cpu7_.usr,0.0002827447202081931
19_TxBytes,0.0002824764944417567
28_TxBytes,0.00028112275443882345
8_TxBytes,0.00027842301938070795
2_cpu14_.iowait,0.00027829650516202515
2_cpu16_.iowait,0.00027747414097222613
0_cpu19_.sys,0.00027365817658627504
1_cpu9_.sys,0.0002734683240935598
2_cpu3_.usr,0.00027050751531861446
3_i136_intr.s,0.00026954156527690443
3_cpu13_.iowait,0.0002654843167745935
8_TxPacktes,0.0002632910746180511
28_RxPacktes,0.0002624772229732661
5_cpu5_.usr,0.0002608663822058612
2_eth3_rxpck.s,0.00025888105771246353
5_cpu7_.usr,0.0002571212831634304
2_cpu9_.usr,0.00025667487087682105
5_eth3_rxpck.s,0.00025409431636156575
4_cpu1_.usr,0.0002536962366383754
0_cpu23_.usr,0.0002526920659319814
4_cpu5_.usr,0.0002520588174117509
2_cpu22_.iowait,0.0002506978289038484
2_cpu1_.usr,0.0002489515017203861
13_RxBytes,0.0002474578314308508
28_TxPacktes,0.0002458642905381223
1_cpu11_.usr,0.0002442748907850594
4_eth3_txpck.s,0.00024132590142435283
4_i142_intr.s,0.00024080891029023603
11_RxPacktes,0.00023818808299908042
4_eth2_txpck.s,0.00023764129842361782
1_cpu5_.sys,0.0002367185546457617
0_cpu15_.usr,0.00023566576404753124
2_cpu22_.soft,0.00023299913194368778
5_eth3_rxkB.s,0.00022560798852917395
1_bufpg.s,0.0002241488018663757
2_i118_intr.s,0.00022382435828788676
0_cpu13_.usr,0.00022357293273567367
1_cpu5_.usr,0.0002212192107007593
4_eth0_txpck.s,0.00021655933555490234
4_i151_intr.s,0.00021646652744549116
3_eth3_rxpck.s,0.00021458779727776312
1_cpu3_.usr,0.0002118898572756568
1_cpu9_.usr,0.00021173453224476702
2_i129_intr.s,0.00021084463476280456
4_idgm.s,0.0002075886195466552
2_cpu5_.usr,0.0002075237147736905
2_eth3_rxkB.s,0.00020668873459506068
3_eth3_rxkB.s,0.00020430185180865396
2_eth0_txpck.s,0.00020413150333448697
4_i148_intr.s,0.00019953636300470339
1_cpu7_.usr,0.0001980128882309355
0_cpu17_.usr,0.00019790527852890197
4_eth0_txkB.s,0.00019691039158751235
1_cpu1_.usr,0.00019213982869927692
5_i118_intr.s,0.00019189079919188515
0_cpu19_.usr,0.00018923416933346837
4_i128_intr.s,0.00018910317072036185
4_i133_intr.s,0.0001849658594228642
0_cpu21_.usr,0.00017830547629940424
4_i127_intr.s,0.0001742232860141314
4_i139_intr.s,0.00016607023167606759
4_odgm.s,0.0001646367386119072
4_orq6.s,0.000159569334825767
4_omcpck6.s,0.00015731036892502003
2_eth0_txkB.s,0.0001543545798100601
5_blocked,0.0001473277376153027
4_omsg6.s,0.00014384028665521316
0_eth0_rxmcst.s,0.00014340888392113372
4_ortsol6.s,0.0001415174956524758
0_blocked,0.00013947035864598663
5_eth0_rxmcst.s,0.00013835420508532558
0_odgm.s,0.0001356722217521093
0_bufpg.s,0.0001342262439809966
1_blocked,0.00012949447137386845
4_eth0_rxmcst.s,0.00012801933436879434
3_eth0_rxmcst.s,0.0001263352530467114
1_active.s,0.0001256507641583198
1_i124_intr.s,0.0001251642650886606
0_proc.s,0.00012056658732154822
1_atmptf.s,0.00011780476121842204
5_bufpg.s,0.00011772759886896846
0_idgm.s,0.00011555709147944607
3_cpu15_.iowait,0.00011495899181507035
2_eth0_rxmcst.s,0.00011178632103026298
5_eth0_txpck.s,0.00010924810799480926
3_retrans.s_2,0.00010640761828087288
2_blocked,0.00010389221556502461
5_i133_intr.s,0.00010284391534015827
4_proc.s,9.866620371749178e-05
4_blocked,9.531895040890766e-05
1_i119_intr.s,9.496697674393676e-05
1_eth0_rxmcst.s,9.465416464407144e-05
5_imcpck6.s,9.426299071414966e-05
0_i119_intr.s,9.343723844603908e-05
0_passive.s,9.292334129563903e-05
5_irec6.s,9.233872498411358e-05
3_i119_intr.s,8.985346047595466e-05
1_i123_intr.s,8.975067260173821e-05
4_irec6.s,8.971999326868655e-05
1_irec6.s,8.819504084803783e-05
5_eth0_txkB.s,8.775177991368913e-05
4_idisc6.s,8.199605130732321e-05
3_i124_intr.s,7.472666312424835e-05
0_i124_intr.s,6.886102668628422e-05
2_irec6.s,6.813286709948083e-05
0_irec6.s,6.802730180938505e-05
0_dev252.1_avgrq.sz,6.758018244867374e-05
1_imcpck6.s,6.756664386900833e-05
2_i133_intr.s,6.746150416610323e-05
4_i131_intr.s,6.707360095264084e-05
2_i128_intr.s,6.566023813750748e-05
5_cpu11_.iowait,6.428128102704701e-05
2_idisc6.s,6.223693157505336e-05
3_idisc6.s,6.157590058670628e-05
0_idisc6.s,6.019920422520894e-05
3_irec6.s,5.973029547621599e-05
5_i128_intr.s,5.744343011548334e-05
2_i130_intr.s,5.619718707375272e-05
2_oerr.s,5.5712275688409104e-05
4_onbsol6.s,5.546370083095115e-05
0_eth0_txpck.s,5.4334336530074795e-05
0_retrans.s_2,5.409466945873665e-05
5_idel6.s,5.1767205701130216e-05
1_retrans.s_2,5.122849162731363e-05
4_retrans.s_2,5.110337818831123e-05
0_dev252.1_.util,5.035938861679379e-05
4_i129_intr.s,5.0025502137212815e-05
2_itm.s,4.8510324075122486e-05
2_retrans.s_2,4.675538514909388e-05
1_imsg6.s,4.634811425603111e-05
0_dev252.1_avgqu.sz,4.5003987834392874e-05
2_imsg.s,4.4520685396666106e-05
1_i118_intr.s,4.349500775611382e-05
2_i127_intr.s,4.324696629946035e-05
2_proc.s,4.1653063375596914e-05
1_iechr.s,4.0649070199071806e-05
1_igmbq6.s,4.048033638628953e-05
2_oechr.s,3.8657032709346976e-05
2_cpu11_.iowait,3.7952597569886665e-05
5_proc.s,3.775622684233428e-05
4_i130_intr.s,3.739424008607925e-05
3_cpu2_.iowait,3.738601677400749e-05
5_i130_intr.s,3.678991728387898e-05
5_i129_intr.s,3.6700811640793966e-05
5_ogmbr6.s,3.602313761894464e-05
5_igmbq6.s,3.5019495628214933e-05
1_otm.s,3.472728806762968e-05
0_dev252.1_svctm,3.447864292257551e-05
1_imsg.s,3.4393881476819475e-05
5_retrans.s_2,3.425538918659509e-05
1_proc.s,3.410460638046302e-05
5_omsg6.s,3.385828865182229e-05
3_cpu17_.iowait,3.3807200433188496e-05
2_pgscand.s,3.3384495752840585e-05
4_dev252.1_avgrq.sz,3.306194942599982e-05
5_imsg6.s,3.2981113011891825e-05
0_i121_intr.s,3.2571800986493946e-05
2_odgm.s,3.2503640434799225e-05
3_i118_intr.s,3.236307229035889e-05
5_i132_intr.s,3.201601098097909e-05
5_omcpck6.s,3.186674299342528e-05
1_omcpck6.s,3.125561284533117e-05
0_i123_intr.s,3.0099661435828507e-05
4_i132_intr.s,2.8076044991977924e-05
4_dev252.1_tps,2.73855828132238e-05
5_orq6.s,2.734862312828224e-05
1_i120_intr.s,2.718929574910157e-05
0_dev252.1_await,2.6973361145540157e-05
1_idel6.s,2.65284202249636e-05
4_X..vmeff,2.6312109279550647e-05
2_i131_intr.s,2.626822254007057e-05
1_omsg6.s,2.5229000238077667e-05
5_pgscank.s,2.519141162086482e-05
5_dev252.1_avgrq.sz,2.5079390835892477e-05
1_odgm.s,2.489927488090699e-05
1_idgm.s,2.461644383130405e-05
0_dev252.1_rd_sec.s,2.4559231811783466e-05
4_pgsteal.s,2.4513770337488342e-05
5_idgm.s,2.4148104956102254e-05
2_passive.s,2.339167877512029e-05
5_odgm.s,2.3311456849324976e-05
4_passive.s,2.2617750712080557e-05
0_majflt.s,2.229756812236472e-05
1_orq6.s,2.2084258717694946e-05
3_cpu19_.iowait,2.1959107600355584e-05
5_passive.s,2.1244089426414928e-05
3_idgm.s,2.1199624390889752e-05
1_oerr.s,2.1145608980541333e-05
3_active.s,2.0976176734845997e-05
3_passive.s,2.0613737641711927e-05
0_pswpin.s,2.045394947794397e-05
2_idgm.s,1.9825664183014567e-05
0_dev252.1_wr_sec.s,1.8987430902259847e-05
5_pgsteal.s,1.8858252140399486e-05
1_passive.s,1.834310605587751e-05
2_X..vmeff,1.7951373046823146e-05
3_dev252.1_await,1.750877632238493e-05
1_ogmbr6.s,1.7274849403781602e-05
0_X..vmeff,1.691894895144754e-05
0_dev252.1_tps,1.658923155178273e-05
3_i000_intr.s,1.613162285967856e-05
2_active.s,1.592513693752168e-05
1_dev252.1_avgrq.sz,1.5738386661934524e-05
0_pgsteal.s,1.570748522861561e-05
3_i122_intr.s,1.5686348358602166e-05
4_dev252.1_wr_sec.s,1.5639446197919318e-05
3_dev252.1_.util,1.4672155965277458e-05
1_i121_intr.s,1.444963580622541e-05
5_X..vmeff,1.3995625298606816e-05
2_pgsteal.s,1.3683072623090089e-05
5_cpu9_.iowait,1.3504272314855368e-05
4_active.s,1.2976294713582264e-05
3_blocked,1.2694068943052196e-05
3_dev252.1_tps,1.2166471966619588e-05
5_active.s,1.2058822990399732e-05
4_dev252.1_await,1.1905264642009035e-05
4_dev252.1_.util,1.1828007328612341e-05
4_pswpout.s,1.1787235655087116e-05
0_pgscank.s,1.1716573376463285e-05
3_dev252.1_avgqu.sz,1.1670304015688654e-05
0_cpu13_.iowait,1.1557729339065522e-05
3_odgm.s,1.1309649457556419e-05
1_dev252.1_.util,1.1162327651057831e-05
5_pgscand.s,1.0906710286782692e-05
4_dev252.1_avgqu.sz,9.995478957186003e-06
5_dev252.1_tps,9.873758146390399e-06
3_cpu13_.irq,9.769454844542507e-06
3_majflt.s,9.595511689699206e-06
1_X..vmeff,9.553932995083237e-06
1_pgscank.s,9.487810707640918e-06
1_pgsteal.s,9.39486827646456e-06
5_dev252.1_await,9.365055182529635e-06
4_pgscand.s,9.32621796797194e-06
4_majflt.s,9.24973998642889e-06
2_cpu3_.iowait,7.901910435337593e-06
2_dev252.1_avgrq.sz,7.897686380187698e-06
5_dev252.1_.util,7.739306929472088e-06
1_dev252.1_tps,7.580280846827188e-06
5_dev252.1_wr_sec.s,7.505118181514854e-06
0_pswpout.s,7.204491132974513e-06
5_cpu3_.iowait,6.893393915165053e-06
2_cpu7_.iowait,6.708089909501204e-06
5_cpu1_.iowait,6.6782159342423635e-06
4_cpu23_.iowait,6.456495148953275e-06
1_dev252.1_wr_sec.s,6.431405395620701e-06
3_dev252.1_svctm,6.372227098686743e-06
3_cpu23_.iowait,6.36639381021266e-06
4_dev252.1_rd_sec.s,6.353929780768644e-06
5_i131_intr.s,6.353599008198629e-06
2_cpu15_.iowait,6.232953944420516e-06
2_cpu9_.iowait,6.198287548224431e-06
5_dev252.1_avgqu.sz,6.198049890857148e-06
2_dev252.1_.util,6.019328314810862e-06
4_cpu19_.iowait,5.855295262587747e-06
5_pswpout.s,5.690246165411752e-06
2_cpu1_.iowait,5.314838744898826e-06
5_dev252.1_svctm,5.296449687307579e-06
4_dev252.1_svctm,5.1865310542889e-06
4_pgscank.s,5.126533752752477e-06
3_cpu1_.iowait,5.124688384640144e-06
2_dev252.1_svctm,5.101038784163259e-06
2_dev252.1_tps,5.0159407471673155e-06
2_i132_intr.s,4.981672218327457e-06
3_dev252.1_rd_sec.s,4.965673710028447e-06
1_dev252.1_avgqu.sz,4.861947132859931e-06
3_pgscank.s,4.842387170423489e-06
5_cpu7_.iowait,4.830313262098729e-06
0_active.s,4.830028287864977e-06
0_cpu23_.iowait,4.775838289148727e-06
3_pswpin.s,4.73129209097943e-06
0_cpu11_.iowait,4.683572588925767e-06
3_cpu15_.soft,4.642130770889583e-06
4_cpu1_.iowait,4.362621529304332e-06
1_orsts.s,4.262128920803395e-06
1_dev252.1_await,4.217618659531629e-06
4_pswpin.s,4.077503788730825e-06
3_pswpout.s,4.075131542655564e-06
5_cpu5_.iowait,3.970486783443332e-06
2_cpu1_.soft,3.9295911304178645e-06
1_pswpin.s,3.751792051870145e-06
5_cpu23_.iowait,3.6474111245421275e-06
2_pgscank.s,3.6442364860960813e-06
5_cpu13_.iowait,3.610598532041268e-06
3_cpu12_.iowait,3.4872433288047955e-06
2_cpu23_.iowait,3.4488667384812244e-06
2_dev252.1_rd_sec.s,3.3341985349000066e-06
3_atmptf.s,3.334198534900006e-06
2_pswpin.s,3.3218496514374145e-06
3_dev252.1_avgrq.sz,3.292656912778612e-06
3_cpu21_.iowait,3.164842418841593e-06
0_cpu15_.iowait,3.1380590631738204e-06
1_cpu3_.iowait,3.132161273283698e-06
1_cpu5_.iowait,3.047086994394728e-06
1_cpu11_.iowait,3.0266525324744837e-06
0_i120_intr.s,3.0103802695116366e-06
4_cpu3_.iowait,2.9240391913210423e-06
2_dev252.1_wr_sec.s,2.7588858465251076e-06
1_cpu12_.irq,2.556218876756672e-06
4_cpu17_.iowait,2.486384642598651e-06
3_orsts.s,2.4660697106160615e-06
3_cpu11_.iowait,2.4493535390996245e-06
5_pswpin.s,2.1591659531888516e-06
3_dev252.1_wr_sec.s,2.1373067531410302e-06
0_i118_intr.s,2.130182397297228e-06
1_majflt.s,2.000519120940005e-06
0_cpu5_.iowait,1.975821354014819e-06
3_X..vmeff,1.9052563056571472e-06
3_pgsteal.s,1.8523325193888929e-06
1_dev252.1_svctm,1.8523325193888929e-06
0_cpu15_.soft,1.8523325193888927e-06
2_atmptf.s,1.8523325193888927e-06
0_i122_intr.s,1.7782392186133365e-06
3_cpu16_.iowait,1.7782392186133363e-06
5_cpu19_.iowait,1.7782392186133363e-06
0_cpu7_.iowait,1.7586981282989067e-06
2_cpu21_.iowait,1.7067921071511934e-06
1_dev252.1_rd_sec.s,1.6670992674500033e-06
3_cpu3_.iowait,1.6406373743158769e-06
2_dev252.1_await,1.5877135880476225e-06
0_cpu19_.iowait,1.5795639367980138e-06
1_pgscand.s,1.5559593162866703e-06
1_cpu13_.iowait,1.5559593162866703e-06
0_pgscand.s,1.4818660155111143e-06
1_cpu23_.iowait,1.481866015511114e-06
5_dev252.1_rd_sec.s,1.4818660155111137e-06
0_cpu17_.iowait,1.296632763572225e-06
0_cpu21_.iowait,1.1113995116333357e-06
3_cpu5_.iowait,1.1113995116333357e-06
4_estres.s,1.1113995116333357e-06
2_cpu13_.iowait,1.1113995116333357e-06
1_cpu17_.iowait,1.1113995116333357e-06
2_cpu19_.iowait,1.1113995116333357e-06
1_cpu21_.iowait,1.1113995116333355e-06
4_cpu7_.iowait,1.1113995116333355e-06
4_orsts.s,1.1113995116333355e-06
1_pswpout.s,1.1113995116333355e-06
4_cpu15_.iowait,1.1113995116333355e-06
5_majflt.s,6.774244642336527e-07
2_cpu5_.iowait,0.0
0_atmptf.s,0.0
3_cpu10_.iowait,0.0
3_cpu14_.iowait,0.0
1_cpu1_.soft,0.0
1_cpu19_.iowait,0.0
5_orsts.s,0.0
0_cpu3_.iowait,0.0
2_pswpout.s,0.0
1_cpu9_.iowait,0.0
3_cpu17_.soft,0.0
0_cpu2_.irq,0.0
2_cpu17_.iowait,0.0
0_cpu1_.soft,0.0
0_cpu1_.iowait,0.0
5_cpu1_.soft,0.0
3_cpu23_.soft,0.0
3_cpu20_.iowait,0.0
2_cpu10_.irq,0.0
3_cpu8_.iowait,0.0
2_estres.s,0.0
3_cpu7_.iowait,0.0
4_cpu21_.iowait,0.0
4_cpu13_.iowait,0.0
4_cpu12_.irq,0.0
4_cpu11_.iowait,0.0
3_cpu21_.soft,0.0
5_cpu17_.iowait,0.0
5_cpu18_.irq,0.0
4_cpu9_.iowait,0.0
5_cpu21_.iowait,0.0
5_cpu15_.iowait,0.0
5_cpu22_.irq,0.0
4_cpu5_.iowait,0.0
2_majflt.s,0.0
2_dev252.1_avgqu.sz,0.0
5_cpu12_.irq,0.0
4_atmptf.s,0.0
1_cpu7_.iowait,0.0
3_cpu4_.iowait,0.0
1_cpu1_.iowait,0.0
0_cpu9_.iowait,0.0
3_cpu6_.iowait,0.0
1_cpu15_.iowait,0.0
2_orsts.s,0.0
3_cpu19_.soft,0.0
