,0
1_cpu1_.sys,2.649362853208372e-05
0_cpu11_.usr,2.6361813995417258e-05
2_kbswpused,2.6346531089098028e-05
0_X.dev.mapper.cloud..2.root_.ufsused,2.6323191059665175e-05
1_blocked,2.6070658002493014e-05
0_X..commit,2.600871681077008e-05
0_cpu13_.usr,2.5831606692410808e-05
1_lo_txpck.s,2.571686564236454e-05
0_dev252.0_wr_sec.s,2.5386779109601772e-05
1_kbswpused,2.530992000924284e-05
2_cpu19_.usr,2.4997205839284695e-05
4_dev8.5_wr_sec.s,2.461531328328354e-05
3_cpu15_.iowait,2.386519621899292e-05
27_TxPacktes,2.38010730803739e-05
3_X.dev.mapper.cloud..8.root_.ufsused,2.3706847139791702e-05
5_cpu23_.usr,2.3092559843353007e-05
4_eth3_txkB.s,2.3091377264915244e-05
1_i118_intr.s,2.256532623671782e-05
2_cpu3_.usr,2.229308460182772e-05
2_cpu11_.usr,2.2276050701757603e-05
4_i128_intr.s,2.185220206599608e-05
4_cpu13_.usr,2.1139482744155958e-05
1_cpu11_.usr,2.0718395500347987e-05
1_cpu1_.idle,2.071048026779385e-05
3_i119_intr.s,1.984550356064533e-05
5_blocked,1.9804554866290025e-05
4_ortsol6.s,1.969720213839829e-05
1_i120_intr.s,1.9603688440163738e-05
0_cpu21_.usr,1.9577681886932345e-05
2_dev8.5_wr_sec.s,1.947559329270668e-05
3_i120_intr.s,1.9434309435055853e-05
1_i122_intr.s,1.9420733856299154e-05
0_i123_intr.s,1.9395949762332562e-05
4_X..commit,1.928252133430638e-05
2_i118_intr.s,1.9131770675898932e-05
5_cpu20_.soft,1.9098053829314303e-05
2_X..commit,1.82137153007314e-05
2_tcp.tw,1.8073407618790688e-05
0_passive.s,1.802070994271415e-05
2_X..swpused,1.7988075470900008e-05
1_X..swpused,1.791363816683625e-05
1_dev8.0_wr_sec.s,1.7848887966092355e-05
0_eth1_rxdrop.s,1.74985776141733e-05
3_dev8.5_avgqu.sz,1.741344474250527e-05
1_eth0_txkB.s,1.7325727247371757e-05
2_bufpg.s,1.7218033133444254e-05
1_X..commit,1.7062516359339042e-05
4_udpsck,1.6823052622558337e-05
2_kbswpfree,1.682217578679434e-05
2_eth0_txkB.s,1.6806473795537798e-05
1_cpu3_.idle,1.67626855856424e-05
3_cpu4_.sys,1.659323143357595e-05
0_dev8.0_wr_sec.s,1.6381720583663418e-05
3_X..swpcad,1.6172425853941703e-05
1_cpu5_.sys,1.6104132539373787e-05
28_TxBytes,1.603256275304566e-05
0_X..vmeff,1.5884540889202103e-05
4_i127_intr.s,1.5795674750966595e-05
18_TxBytes,1.559517078230197e-05
5_i130_intr.s,1.522680667522783e-05
4_eth2_txpck.s,1.5011521961061628e-05
4_i133_intr.s,1.485419288477174e-05
2_kbcommit,1.464559000009721e-05
3_TxBytes,1.454741093789399e-05
28_RxPacktes,1.4545296524903185e-05
1_active.s,1.4428089219493362e-05
1_bufpg.s,1.4420161807198856e-05
1_eth0_txpck.s,1.4419273090234397e-05
3_pgpgin.s,1.3962166248705887e-05
3_eth3_rxpck.s,1.352300919678279e-05
11_TxPacktes,1.3460264003938334e-05
0_cpu23_.usr,1.3286446382742526e-05
1_lo_rxkB.s,1.2856466542651534e-05
0_eth0_txpck.s,1.274456589799126e-05
1_lo_rxpck.s,1.2638162435691035e-05
4_X..swpused,1.1741922510160943e-05
0_cpu17_.usr,1.1727747422510984e-05
8_RxPacktes,1.1310679335701408e-05
0_wtps,1.0980243888834108e-05
13_RxPacktes,1.0945383772250098e-05
5_eth1_rxdrop.s,1.0908868013212005e-05
0_eth0_rxmcst.s,1.0752300797978495e-05
0_cpu15_.usr,1.0622288837678362e-05
1_cpu11_.sys,1.0543682050331415e-05
18_TxPacktes,1.0505887575463623e-05
19_TxPacktes,1.0499236398791215e-05
0_cpu3_.iowait,9.873096243160204e-06
10_TxBytes,9.674092220109905e-06
2_TxPacktes,9.294235190825956e-06
10_TxPacktes,9.25747279064647e-06
5_proc.s,8.932606343155716e-06
5_X..commit,8.857993945174762e-06
13_RxBytes,8.833457795375173e-06
5_tcp.tw,8.706628656689613e-06
5_X..swpused,8.317855039382698e-06
4_eth0_txpck.s,8.31029738751899e-06
4_eth0_rxmcst.s,8.221403414741923e-06
3_cpu17_.iowait,8.10057704953858e-06
3_bread.s,8.089498660576901e-06
1_cpu7_.usr,7.986119913483e-06
2_eth1_rxdrop.s,7.942260520464211e-06
4_active.s,7.778856459373835e-06
11_TxBytes,7.660106038777812e-06
2_eth3_rxpck.s,7.594193113198068e-06
0_idgm.s,7.578916185132321e-06
4_i151_intr.s,7.385806254621357e-06
1_cpu1_.usr,7.3292404489186795e-06
5_eth0_rxmcst.s,7.257347193855134e-06
4_i142_intr.s,7.1814653475555515e-06
5_i128_intr.s,6.992707175070088e-06
3_X..commit,6.948744063597328e-06
4_proc.s,6.874162556126641e-06
0_proc.s,6.631792111343389e-06
5_cpu9_.iowait,6.501496771488504e-06
5_eth0_txkB.s,6.468376875998534e-06
2_eth3_rxkB.s,6.401326562613574e-06
5_eth3_rxpck.s,6.290737179341529e-06
1_cpu9_.sys,6.277418690451079e-06
2_cpu11_.iowait,6.2682756056895e-06
8_TxPacktes,6.20365218645613e-06
1_imsg.s,6.099485310512273e-06
1_i119_intr.s,6.040756002180495e-06
0_bufpg.s,5.9108927144134224e-06
5_eth3_rxkB.s,5.8560213736797955e-06
1_cpu5_.usr,5.839047771430122e-06
1_i123_intr.s,5.834326286732599e-06
4_eth3_txpck.s,5.671815307328264e-06
2_i130_intr.s,5.648127954622753e-06
4_eth1_rxdrop.s,5.633358438955376e-06
1_otm.s,5.518426307238369e-06
2_cpu1_.iowait,5.464802844106986e-06
4_idgm.s,5.375452487576074e-06
5_i118_intr.s,4.9272287231467494e-06
4_orq6.s,4.591238771748176e-06
4_odgm.s,4.5638684697598854e-06
16_TxPacktes,4.559818845890771e-06
3_i136_intr.s,4.53471398220341e-06
2_i128_intr.s,4.4928960410697415e-06
0_i121_intr.s,4.408733247143261e-06
28_RxBytes,4.398945054282164e-06
1_cpu9_.usr,4.228799829687674e-06
0_pswpout.s,4.138979567195149e-06
1_cpu3_.sys,4.134452370914896e-06
3_irec6.s,4.109705549118962e-06
5_idel6.s,4.056499707682092e-06
3_TxPacktes,3.986438351566782e-06
2_i129_intr.s,3.945546743705031e-06
0_blocked,3.7523622559971965e-06
1_oerr.s,3.630971463022671e-06
5_i133_intr.s,3.3301241078439294e-06
0_dev252.1_await,3.3107025741151826e-06
4_i129_intr.s,3.2868908560743662e-06
11_RxPacktes,3.2423453566198664e-06
2_cpu3_.iowait,3.1695947242743447e-06
4_blocked,3.154424907974769e-06
1_i124_intr.s,3.150933638423857e-06
11_RxBytes,3.111097771325669e-06
13_TxBytes,2.9327033879921915e-06
13_TxPacktes,2.8992418892645774e-06
0_odgm.s,2.888120807835101e-06
8_RxBytes,2.8487563049220937e-06
4_i131_intr.s,2.83699799792347e-06
4_i148_intr.s,2.589892093001762e-06
3_blocked,2.418343670575899e-06
0_dev252.1_svctm,2.228074353910577e-06
2_dev252.1_avgqu.sz,2.1721900521965396e-06
2_dev252.1_tps,2.1704778001776183e-06
3_eth0_rxmcst.s,2.112391612510172e-06
0_i119_intr.s,2.0632299744607598e-06
2_blocked,2.012316194905296e-06
2_i133_intr.s,1.8590325360164765e-06
0_pswpin.s,1.840768018702542e-06
5_cpu11_.iowait,1.7735262924396928e-06
2_oechr.s,1.7421022525816382e-06
4_pgsteal.s,1.512251468298932e-06
2_cpu15_.iowait,1.50664352423927e-06
4_i139_intr.s,1.4010981322217416e-06
0_dev252.1_wr_sec.s,1.2633875274675783e-06
28_TxPacktes,1.218774825257755e-06
0_majflt.s,1.1408603271075613e-06
2_imsg.s,1.1380366840947877e-06
4_X..vmeff,1.136059152468135e-06
2_cpu7_.iowait,1.0551387891522744e-06
5_eth0_txpck.s,1.0408259239294617e-06
5_i129_intr.s,1.026511716875585e-06
2_itm.s,1.0157548100665008e-06
4_pswpout.s,9.435292145861716e-07
4_cpu5_.iowait,9.252498986152221e-07
4_omcpck6.s,8.186948659839126e-07
1_dev252.1_avgrq.sz,8.126529458246483e-07
2_eth0_rxmcst.s,8.044966328191272e-07
2_irec6.s,7.879715197730564e-07
1_dev252.1_avgqu.sz,7.800892791919812e-07
5_idgm.s,7.392787666942462e-07
3_i124_intr.s,6.771312504950023e-07
5_dev252.1_tps,6.640730499824967e-07
0_cpu17_.iowait,5.329381709282858e-07
3_cpu19_.iowait,5.232919527615051e-07
1_irec6.s,4.977217710038175e-07
4_omsg6.s,4.604035917309095e-07
2_dev252.1_svctm,4.403435945190632e-07
4_pgscank.s,3.6006362992569557e-07
5_imcpck6.s,3.5280359834973923e-07
3_majflt.s,3.407534310535141e-07
4_pswpin.s,3.38137888311161e-07
4_dev252.1_avgrq.sz,3.2361489064861334e-07
4_onbsol6.s,3.18465754322432e-07
0_irec6.s,2.7788140413505057e-07
5_odgm.s,2.7194639767154445e-07
3_pswpout.s,2.6856461164514255e-07
3_idisc6.s,2.630316391053501e-07
3_i118_intr.s,2.3703740954130867e-07
3_cpu12_.iowait,2.1817384600192623e-07
1_eth0_rxmcst.s,2.040031819935088e-07
4_irec6.s,1.96040053757041e-07
1_imcpck6.s,1.7028640483518693e-07
2_odgm.s,1.4611839495258872e-07
1_idgm.s,1.4532052563249867e-07
2_X..vmeff,1.4028486673858354e-07
2_i127_intr.s,1.376607702515227e-07
4_dev252.1_wr_sec.s,1.3620656938034595e-07
1_igmbq6.s,1.2908623624865113e-07
4_idisc6.s,1.2844948430940025e-07
1_pswpout.s,1.2213126208527003e-07
1_omcpck6.s,1.1511508219530294e-07
5_dev252.1_await,1.1217314504920997e-07
4_dev252.1_rd_sec.s,1.0896733494217952e-07
3_odgm.s,1.0697724457697547e-07
5_omsg6.s,1.0466971850514168e-07
1_imsg6.s,1.018266888970826e-07
2_cpu5_.iowait,1.0035448568879671e-07
5_ogmbr6.s,9.877777305918842e-08
5_pswpin.s,9.657125436533579e-08
2_pgsteal.s,9.513813877376337e-08
3_dev252.1_.util,9.300898974154014e-08
2_pgscand.s,9.126395046114602e-08
0_pgsteal.s,8.687711468317979e-08
5_passive.s,8.49571503807718e-08
2_oerr.s,8.46179267287886e-08
4_dev252.1_svctm,8.032254976512124e-08
5_dev252.1_rd_sec.s,7.708049206219362e-08
1_proc.s,7.260075026694075e-08
1_dev252.1_svctm,7.198929694800941e-08
0_i118_intr.s,6.980032238803399e-08
0_i124_intr.s,6.928990455466353e-08
0_dev252.1_.util,6.40671813683013e-08
4_dev252.1_.util,6.180894884680813e-08
1_omsg6.s,5.2268694256521623e-08
4_i132_intr.s,4.65967529008149e-08
0_cpu15_.iowait,4.645389757913638e-08
0_cpu21_.iowait,4.470328164849021e-08
0_idisc6.s,4.404267264946281e-08
4_dev252.1_await,4.1736323335389575e-08
3_dev252.1_await,4.109622565918139e-08
0_cpu1_.iowait,4.053530748289683e-08
4_dev252.1_tps,3.778175766919172e-08
1_ogmbr6.s,3.762595042142658e-08
2_idgm.s,3.6617341666696174e-08
5_igmbq6.s,3.388941165096706e-08
5_pgsteal.s,3.097592558986149e-08
1_iechr.s,3.0757468552410475e-08
3_i000_intr.s,2.976962989367092e-08
2_proc.s,2.7750014486822536e-08
5_cpu7_.iowait,2.57706520781953e-08
1_odgm.s,2.373770975942539e-08
5_cpu1_.iowait,2.3268187006631865e-08
0_dev252.1_avgqu.sz,2.2658265886198386e-08
0_dev252.1_tps,2.1030410877043886e-08
0_i122_intr.s,2.071721118512649e-08
3_cpu2_.iowait,2.01380334943608e-08
1_orq6.s,1.8783759564685437e-08
0_dev252.1_rd_sec.s,1.8778006895631535e-08
1_idel6.s,1.7813799506805027e-08
5_majflt.s,1.756297154099532e-08
3_cpu1_.iowait,1.7278995512667102e-08
2_i131_intr.s,1.675184978195433e-08
5_orq6.s,1.5107718858849637e-08
5_dev252.1_wr_sec.s,1.4602483191851767e-08
0_cpu13_.iowait,1.2571656347646981e-08
2_idisc6.s,1.2341268233318185e-08
1_dev252.1_wr_sec.s,1.142555369647002e-08
5_cpu17_.iowait,1.0631385572778993e-08
2_active.s,1.0327930255565653e-08
3_active.s,1.0309605791738293e-08
5_omcpck6.s,9.573119578549965e-09
5_active.s,8.637129176363362e-09
1_dev252.1_.util,8.565693406643791e-09
0_active.s,7.99656514012598e-09
1_cpu11_.iowait,7.786964824124939e-09
5_dev252.1_avgqu.sz,6.848969788501558e-09
1_i121_intr.s,6.200702998924457e-09
1_dev252.1_tps,4.866393062133371e-09
1_pgsteal.s,4.493684115806446e-09
4_cpu21_.iowait,4.265733785842322e-09
5_pgscank.s,3.8358107352499705e-09
0_cpu19_.iowait,3.6225588699161124e-09
5_cpu23_.iowait,3.078503373577175e-09
3_i122_intr.s,2.89493873820038e-09
3_pswpin.s,2.3243595325317093e-09
1_X..vmeff,2.2719874169990535e-09
2_pgscank.s,2.2254912055466235e-09
1_majflt.s,2.0340192007451153e-09
5_i132_intr.s,1.991275774757168e-09
1_cpu5_.iowait,1.3289561573909733e-09
5_dev252.1_avgrq.sz,1.249668236395661e-09
4_majflt.s,1.0169115997599109e-09
3_idgm.s,1.0128321239614437e-09
2_pswpin.s,9.309955830594428e-10
2_pswpout.s,8.178347842494186e-10
2_dev252.1_.util,7.300864470588403e-10
5_pswpout.s,7.211620436574301e-10
3_cpu17_.soft,7.063452090837286e-10
5_dev252.1_.util,4.7155243252407e-10
3_dev252.1_rd_sec.s,4.380967272178761e-10
4_i130_intr.s,3.8135429100215047e-10
0_dev252.1_avgrq.sz,3.557941610452424e-10
1_dev252.1_await,3.3843710083438725e-10
5_cpu18_.irq,3.164113661795089e-10
4_dev252.1_avgqu.sz,2.5151969888294173e-10
0_cpu23_.iowait,2.2523326672869901e-10
3_pgscank.s,1.9480871305193593e-10
2_cpu9_.iowait,1.7907405451092238e-10
3_dev252.1_tps,1.405411368486986e-10
0_pgscank.s,1.3382871909667173e-10
2_i132_intr.s,1.3167267183635182e-10
2_cpu19_.iowait,1.0859335591104564e-10
3_cpu23_.iowait,8.712710281226963e-11
1_cpu15_.iowait,8.170346735233261e-11
5_imsg6.s,6.658983462866574e-11
5_cpu21_.iowait,6.285369886295718e-11
4_pgscand.s,4.671986978954125e-11
2_dev252.1_rd_sec.s,2.94612646426603e-11
3_dev252.1_avgqu.sz,2.0940470455455155e-11
1_pgscank.s,1.7576981596513106e-11
4_cpu7_.iowait,1.5502889979966347e-11
3_cpu21_.iowait,5.578297238142898e-12
3_cpu7_.iowait,4.00102442149106e-13
3_cpu13_.irq,4.8437204156051674e-14
0_cpu9_.iowait,0.0
0_cpu7_.iowait,0.0
0_cpu1_.soft,0.0
0_cpu5_.iowait,0.0
0_cpu2_.irq,0.0
0_cpu11_.iowait,0.0
4_cpu13_.iowait,0.0
5_orsts.s,0.0
3_cpu8_.iowait,0.0
2_estres.s,0.0
2_orsts.s,0.0
3_cpu3_.iowait,0.0
3_cpu4_.iowait,0.0
3_cpu5_.iowait,0.0
3_cpu6_.iowait,0.0
3_cpu10_.iowait,0.0
1_cpu13_.iowait,0.0
3_cpu11_.iowait,0.0
3_cpu14_.iowait,0.0
3_cpu15_.soft,0.0
3_cpu16_.iowait,0.0
3_cpu20_.iowait,0.0
3_cpu21_.soft,0.0
1_cpu17_.iowait,0.0
1_cpu19_.iowait,0.0
2_dev252.1_await,0.0
2_dev252.1_avgrq.sz,0.0
2_dev252.1_wr_sec.s,0.0
1_cpu21_.iowait,0.0
1_cpu23_.iowait,0.0
2_majflt.s,0.0
1_pswpin.s,0.0
2_cpu23_.iowait,0.0
2_cpu21_.iowait,0.0
1_pgscand.s,0.0
2_cpu17_.iowait,0.0
2_cpu13_.iowait,0.0
2_cpu10_.irq,0.0
2_cpu1_.soft,0.0
1_dev252.1_rd_sec.s,0.0
3_cpu23_.soft,0.0
1_cpu12_.irq,0.0
0_i120_intr.s,0.0
5_cpu3_.iowait,0.0
4_cpu19_.iowait,0.0
0_atmptf.s,0.0
4_atmptf.s,0.0
4_estres.s,0.0
4_orsts.s,0.0
5_cpu1_.soft,0.0
5_cpu5_.iowait,0.0
3_pgsteal.s,0.0
5_cpu12_.irq,0.0
5_cpu13_.iowait,0.0
5_cpu15_.iowait,0.0
5_cpu19_.iowait,0.0
5_cpu22_.irq,0.0
0_pgscand.s,0.0
4_cpu17_.iowait,0.0
4_cpu15_.iowait,0.0
4_cpu12_.irq,0.0
4_cpu11_.iowait,0.0
4_cpu9_.iowait,0.0
1_cpu1_.iowait,0.0
1_cpu1_.soft,0.0
4_cpu3_.iowait,0.0
4_cpu1_.iowait,0.0
1_cpu3_.iowait,0.0
3_orsts.s,0.0
1_cpu7_.iowait,0.0
3_dev252.1_svctm,0.0
3_dev252.1_avgrq.sz,0.0
3_dev252.1_wr_sec.s,0.0
1_cpu9_.iowait,0.0
3_X..vmeff,0.0
3_cpu19_.soft,0.0
