,0
4_cpu13_.idle,6.831720779359918e-08
4_orq6.s,6.536497535082447e-08
4_cpu23_.idle,6.212886271994247e-08
4_kbcommit,5.950995120362517e-08
13_RxBytes,5.590576078052242e-08
2_dev252.1_avgrq.sz,5.289859185336821e-08
3_dev8.0_tps,5.092251330225922e-08
8_TxBytes,4.9666935665210244e-08
1_cpu7_.usr,4.949381273840662e-08
3_bufpg.s,4.71714650500091e-08
1_active.s,4.327287279375669e-08
1_cpu11_.iowait,4.3007261919836636e-08
4_cpu7_.sys,4.286834757515378e-08
4_cpu19_.sys,4.1134488427107106e-08
2_cpu4_.soft,3.7059485561379636e-08
3_pgpgout.s,3.554664520997474e-08
4_eth1_rxdrop.s,3.444230268867753e-08
1_plist.sz,3.311642570185536e-08
1_cpu21_.usr,3.244546978093989e-08
5_cpu9_.idle,3.1487466646118974e-08
4_X..commit,3.1138550320924016e-08
4_cpu18_.iowait,2.9338099748842376e-08
8_TxPacktes,2.850842003084295e-08
3_cpu11_.idle,2.8194865255945933e-08
4_cpu11_.sys,2.7855032859326073e-08
2_dev252.1_rd_sec.s,2.6646414721302522e-08
3_atmptf.s,2.5835464996164756e-08
2_bufpg.s,2.4127454642877623e-08
19_TxBytes,2.1276789476660715e-08
0_odgm.s,2.0920932952521994e-08
2_cpu5_.iowait,1.9977893725196556e-08
3_cpu18_.sys,1.928649986105879e-08
1_X.dev.mapper.cloud..3.root_Ifree,1.721277004921355e-08
2_oechr.s,1.6938879878181272e-08
4_udpsck,1.5825470275508314e-08
4_cpu9_.sys,1.4469675602089464e-08
4_pgscand.s,1.3881978586935047e-08
1_cpu3_.usr,1.2354862265445142e-08
3_i120_intr.s,1.0799946152275922e-08
3_runq.sz,1.0440342114436649e-08
5_cpu4_.soft,9.360785110632237e-09
0_cpu7_.usr,9.174100496683069e-09
4_omcpck6.s,8.712237063450287e-09
2_kbswpcad,7.913096699382892e-09
5_eth0_rxmcst.s,7.89655007638158e-09
0_dev252.0_wr_sec.s,6.970601814768475e-09
5_cpu4_.usr,6.5561032485991605e-09
0_totsck,6.1434758531731114e-09
0_cpu14_.iowait,5.637707208137933e-09
4_majflt.s,4.683253968249015e-09
1_X..commit,4.654342967900869e-09
13_RxPacktes,4.393995532803007e-09
0_i119_intr.s,4.122069431875999e-09
1_cpu16_.soft,3.551212486140995e-09
2_eth0_txkB.s,3.3876386758320867e-09
4_eth2_txkB.s,3.263370151765208e-09
4_eth2_txpck.s,3.1085986457543753e-09
8_RxPacktes,3.006718747552625e-09
1_cpu1_.usr,2.5338294674089982e-09
3_cpu6_.idle,2.4702973217632133e-09
2_dev252.1_await,2.4262388643937687e-09
4_cpu14_.soft,2.097975430912807e-09
16_TxBytes,1.8637617639179403e-09
3_eth3_rxkB.s,1.8416284937617332e-09
18_TxPacktes,1.7563749819946237e-09
3_cpu3_.sys,1.738260460207661e-09
27_TxPacktes,1.6429876512156066e-09
4_cpu7_.idle,1.5099395248353372e-09
0_cpu0_.soft,1.2800418200508215e-09
4_cpu23_.sys,1.2228663060959307e-09
5_eth3_rxkB.s,1.0870644058416555e-09
0_eth0_rxmcst.s,1.050044348003807e-09
5_cpu15_.sys,9.321101332361648e-10
2_kbcommit,7.96327940939084e-10
4_i151_intr.s,7.821487843214394e-10
2_cpu23_.idle,5.169997614147705e-10
2_TxBytes,5.063539601266615e-10
13_TxPacktes,4.5594937329676286e-10
4_cpu17_.sys,4.1520340591538334e-10
5_cpu5_.usr,3.4368281855380637e-10
2_cpu15_.usr,1.170491499779824e-10
3_i119_intr.s,4.832958402473945e-11
3_cpu2_.sys,3.822719372183471e-12
1_cpu17_.iowait,0.0
0_cpu5_.iowait,0.0
0_cpu3_.sys,0.0
5_dev252.1_.util,0.0
5_odgm.s,0.0
5_idgm.s,0.0
1_oerr.s,0.0
5_orsts.s,0.0
2_pswpout.s,0.0
5_eth1_rxdrop.s,0.0
0_cpu17_.sys,0.0
1_otm.s,0.0
1_X..vmeff,0.0
0_cpu17_.iowait,0.0
1_dev252.1_.util,0.0
0_cpu5_.sys,0.0
2_pswpin.s,0.0
1_eth0_rxmcst.s,0.0
0_cpu17_.usr,0.0
5_imcpck6.s,0.0
0_cpu3_.iowait,0.0
2_pgscank.s,0.0
5_eth0_txkB.s,0.0
5_eth3_rxpck.s,0.0
1_bufpg.s,0.0
5_orq6.s,0.0
5_active.s,0.0
0_cpu2_.irq,0.0
5_omcpck6.s,0.0
1_dev252.1_svctm,0.0
5_imsg6.s,0.0
5_omsg6.s,0.0
5_eth0_txpck.s,0.0
5_igmbq6.s,0.0
5_ogmbr6.s,0.0
2_X..vmeff,0.0
2_pgsteal.s,0.0
2_blocked,0.0
5_idel6.s,0.0
0_cpu5_.usr,0.0
5_irec6.s,0.0
2_pgscand.s,0.0
1_X..swpused,0.0
5_passive.s,0.0
0_cpu9_.iowait,0.0
1_cpu19_.usr,0.0
0_cpu11_.iowait,0.0
1_cpu23_.iowait,0.0
1_dev252.1_tps,0.0
1_dev252.1_wr_sec.s,0.0
1_cpu15_.iowait,0.0
1_cpu23_.sys,0.0
2_cpu13_.usr,0.0
2_cpu13_.iowait,0.0
0_cpu11_.sys,0.0
2_cpu15_.iowait,0.0
1_dev252.1_avgrq.sz,0.0
0_cpu1_.soft,0.0
0_cpu7_.iowait,0.0
0_cpu7_.sys,0.0
2_cpu17_.iowait,0.0
2_cpu17_.idle,0.0
1_cpu21_.iowait,0.0
2_cpu19_.iowait,0.0
0_cpu12_.iowait,0.0
2_cpu10_.irq,0.0
1_proc.s,0.0
1_i124_intr.s,0.0
1_i123_intr.s,0.0
1_i119_intr.s,0.0
2_cpu7_.usr,0.0
1_i121_intr.s,0.0
1_i118_intr.s,0.0
0_cpu1_.iowait,0.0
2_cpu3_.iowait,0.0
2_cpu7_.iowait,0.0
1_dev252.1_rd_sec.s,0.0
2_cpu3_.usr,0.0
0_cpu9_.sys,0.0
0_cpu9_.usr,0.0
2_cpu9_.usr,0.0
2_cpu1_.soft,0.0
28_TxPacktes,0.0
2_cpu1_.iowait,0.0
0_cpu7_.idle,0.0
2_cpu9_.iowait,0.0
19_TxPacktes,0.0
1_pswpin.s,0.0
2_i133_intr.s,0.0
1_pgscank.s,0.0
0_cpu13_.idle,0.0
2_proc.s,0.0
1_cpu19_.iowait,0.0
1_odgm.s,0.0
2_i127_intr.s,0.0
1_idgm.s,0.0
1_orsts.s,0.0
1_atmptf.s,0.0
1_pgscand.s,0.0
0_cpu13_.usr,0.0
2_i130_intr.s,0.0
0_cpu15_.usr,0.0
2_i131_intr.s,0.0
0_cpu15_.sys,0.0
1_pgsteal.s,0.0
0_cpu15_.iowait,0.0
2_i132_intr.s,0.0
0_cpu15_.soft,0.0
2_cpu23_.iowait,0.0
1_irec6.s,0.0
1_idel6.s,0.0
1_imcpck6.s,0.0
2_cpu21_.usr,0.0
1_dev252.1_avgqu.sz,0.0
2_cpu21_.iowait,0.0
1_dev252.1_await,0.0
1_pswpout.s,0.0
1_majflt.s,0.0
13_TxBytes,0.0
1_igmbq6.s,0.0
11_TxBytes,0.0
11_RxBytes,0.0
1_omsg6.s,0.0
1_imsg6.s,0.0
2_cpu23_.usr,0.0
10_TxPacktes,0.0
1_omcpck6.s,0.0
8_RxBytes,0.0
0_cpu9_.idle,0.0
0_cpu13_.iowait,0.0
0_cpu23_.iowait,0.0
5_dev252.1_await,0.0
3_kbswpcad,0.0
3_pgsteal.s,0.0
4_dev252.1_.util,0.0
4_dev252.1_svctm,0.0
4_dev252.1_await,0.0
4_dev252.1_avgqu.sz,0.0
4_dev252.1_avgrq.sz,0.0
4_dev252.1_wr_sec.s,0.0
4_dev252.1_rd_sec.s,0.0
4_dev252.1_tps,0.0
3_X..vmeff,0.0
3_kbswpfree,0.0
3_kbswpused,0.0
3_X..swpcad,0.0
0_X..swpused,0.0
0_idisc6.s,0.0
3_blocked,0.0
4_blocked,0.0
0_irec6.s,0.0
0_idgm.s,0.0
4_X..swpused,0.0
3_dev252.1_tps,0.0
3_dev252.1_rd_sec.s,0.0
3_dev252.1_wr_sec.s,0.0
3_dev252.1_avgrq.sz,0.0
3_dev252.1_avgqu.sz,0.0
3_dev252.1_await,0.0
4_eth0_txpck.s,0.0
3_pgscank.s,0.0
4_eth0_txkB.s,0.0
4_eth0_rxmcst.s,0.0
3_cpu23_.iowait,0.0
3_cpu23_.soft,0.0
0_pgscand.s,0.0
1_cpu1_.iowait,0.0
0_pgsteal.s,0.0
0_X..vmeff,0.0
3_i000_intr.s,0.0
3_i118_intr.s,0.0
4_onbsol6.s,0.0
4_ortsol6.s,0.0
4_idisc6.s,0.0
4_irec6.s,0.0
3_i122_intr.s,0.0
4_orsts.s,0.0
4_estres.s,0.0
4_atmptf.s,0.0
3_i124_intr.s,0.0
4_passive.s,0.0
4_active.s,0.0
3_i136_intr.s,0.0
3_pswpin.s,0.0
3_pswpout.s,0.0
0_bwrtn.s,0.0
0_bufpg.s,0.0
3_majflt.s,0.0
3_dev252.1_svctm,0.0
3_dev252.1_.util,0.0
5_dev252.1_avgrq.sz,0.0
0_dev252.1_avgrq.sz,0.0
4_cpu23_.usr,0.0
4_cpu1_.iowait,0.0
4_cpu21_.iowait,0.0
0_dev252.1_.util,0.0
0_dev252.1_svctm,0.0
4_cpu19_.idle,0.0
4_cpu19_.iowait,0.0
4_cpu3_.iowait,0.0
0_dev252.1_await,0.0
0_dev252.1_avgqu.sz,0.0
4_cpu17_.idle,0.0
4_cpu5_.usr,0.0
4_cpu5_.iowait,0.0
0_retrans.s_2,0.0
0_dev252.1_wr_sec.s,0.0
0_dev252.1_rd_sec.s,0.0
4_cpu7_.iowait,0.0
4_cpu15_.iowait,0.0
4_cpu15_.sys,0.0
4_cpu13_.iowait,0.0
4_cpu13_.sys,0.0
4_cpu9_.iowait,0.0
4_cpu12_.irq,0.0
0_dev252.1_tps,0.0
1_X..swpcad,0.0
4_cpu11_.iowait,0.0
4_cpu23_.iowait,0.0
4_proc.s,0.0
3_idisc6.s,0.0
0_blocked,0.0
0_atmptf.s,0.0
0_passive.s,0.0
0_active.s,0.0
4_X..vmeff,0.0
4_pgsteal.s,0.0
4_pgscank.s,0.0
3_eth0_rxmcst.s,0.0
3_eth1_rxdrop.s,0.0
4_pswpout.s,0.0
4_pswpin.s,0.0
4_i148_intr.s,0.0
4_i142_intr.s,0.0
4_i139_intr.s,0.0
4_i133_intr.s,0.0
4_i132_intr.s,0.0
4_i131_intr.s,0.0
4_i130_intr.s,0.0
4_i129_intr.s,0.0
4_i128_intr.s,0.0
3_active.s,0.0
3_retrans.s_2,0.0
3_orsts.s,0.0
3_idgm.s,0.0
3_odgm.s,0.0
3_irec6.s,0.0
0_pgscank.s,0.0
1_cpu1_.soft,0.0
0_majflt.s,0.0
0_cpu21_.iowait,0.0
1_cpu9_.idle,0.0
5_bufpg.s,0.0
5_X..vmeff,0.0
5_pgsteal.s,0.0
5_pgscand.s,0.0
5_pgscank.s,0.0
1_cpu9_.iowait,0.0
5_majflt.s,0.0
1_cpu9_.sys,0.0
5_pswpout.s,0.0
5_pswpin.s,0.0
0_cpu21_.sys,0.0
0_cpu23_.usr,0.0
3_cpu22_.sys,0.0
5_i133_intr.s,0.0
5_i132_intr.s,0.0
5_i131_intr.s,0.0
5_i130_intr.s,0.0
5_i129_intr.s,0.0
5_i128_intr.s,0.0
3_cpu1_.sys,0.0
3_cpu1_.iowait,0.0
1_cpu7_.iowait,0.0
5_proc.s,0.0
5_cpu23_.iowait,0.0
3_cpu2_.iowait,0.0
2_idisc6.s,0.0
2_irec6.s,0.0
5_X..commit,0.0
2_odgm.s,0.0
5_dev252.1_wr_sec.s,0.0
5_dev252.1_rd_sec.s,0.0
1_cpu13_.iowait,0.0
1_cpu13_.sys,0.0
2_dev252.1_tps,0.0
2_dev252.1_wr_sec.s,0.0
2_dev252.1_avgqu.sz,0.0
2_dev252.1_svctm,0.0
0_cpu19_.usr,0.0
2_eth0_rxmcst.s,0.0
1_cpu12_.irq,0.0
2_eth3_rxpck.s,0.0
2_eth3_rxkB.s,0.0
0_cpu19_.iowait,0.0
2_imsg.s,0.0
5_blocked,0.0
2_itm.s,0.0
2_oerr.s,0.0
2_active.s,0.0
2_passive.s,0.0
2_atmptf.s,0.0
2_estres.s,0.0
2_retrans.s_2,0.0
2_orsts.s,0.0
2_idgm.s,0.0
5_cpu22_.irq,0.0
3_cpu3_.iowait,0.0
0_proc.s,0.0
3_cpu13_.irq,0.0
3_cpu14_.usr,0.0
3_cpu14_.iowait,0.0
3_cpu15_.soft,0.0
5_cpu9_.iowait,0.0
3_cpu16_.iowait,0.0
1_cpu3_.iowait,0.0
3_cpu17_.iowait,0.0
3_cpu17_.soft,0.0
0_pswpin.s,0.0
5_cpu7_.iowait,0.0
5_cpu7_.usr,0.0
0_pswpout.s,0.0
3_cpu19_.iowait,0.0
5_cpu5_.iowait,0.0
5_cpu5_.sys,0.0
5_cpu3_.idle,0.0
5_cpu3_.iowait,0.0
5_cpu3_.sys,0.0
3_cpu20_.iowait,0.0
3_cpu20_.idle,0.0
5_cpu1_.soft,0.0
5_cpu1_.iowait,0.0
5_cpu1_.usr,0.0
3_cpu21_.iowait,0.0
3_cpu21_.soft,0.0
5_cpu11_.iowait,0.0
5_cpu12_.irq,0.0
3_cpu4_.iowait,0.0
0_i124_intr.s,0.0
5_cpu21_.iowait,0.0
3_cpu5_.iowait,0.0
5_cpu20_.soft,0.0
3_cpu6_.iowait,0.0
5_cpu19_.iowait,0.0
5_cpu19_.usr,0.0
0_i118_intr.s,0.0
5_cpu18_.irq,0.0
3_cpu7_.iowait,0.0
0_i120_intr.s,0.0
3_cpu8_.sys,0.0
3_cpu8_.iowait,0.0
5_cpu17_.iowait,0.0
0_i121_intr.s,0.0
1_cpu6_.soft,0.0
3_cpu10_.iowait,0.0
1_cpu5_.iowait,0.0
5_cpu15_.iowait,0.0
0_i122_intr.s,0.0
3_cpu11_.iowait,0.0
3_cpu12_.sys,0.0
3_cpu12_.iowait,0.0
5_cpu13_.iowait,0.0
5_cpu13_.usr,0.0
0_i123_intr.s,0.0
3_cpu19_.soft,0.0
