,0
2_cpu22_.iowait,1.0209533831251565e-07
5_dev252.1_avgqu.sz,1.0111106983595779e-07
2_cpu7_.usr,9.823328763939687e-08
5_dev252.1_tps,9.702513094385827e-08
1_cpu11_.idle,9.592765837446281e-08
19_TxPacktes,9.114004429519212e-08
1_otm.s,8.696902265522518e-08
2_file.nr,8.541796108323795e-08
2_i118_intr.s,8.380305439679179e-08
0_cpu15_.usr,8.318906939668095e-08
2_kbswpused,8.31628237776718e-08
4_cpu17_.usr,8.125849160923311e-08
2_cpu23_.idle,7.568364658213805e-08
4_cpu1_.sys,7.555317218675703e-08
4_eth1_rxdrop.s,7.445505103986165e-08
1_X..commit,7.277054735205742e-08
3_eth0_txpck.s,6.953296775252161e-08
4_X.dev.mapper.cloud..9.root_Iused,6.926210523477012e-08
1_cpu11_.iowait,6.851557505139408e-08
0_kbswpcad,6.587674216279103e-08
1_file.nr,6.51423490423996e-08
3_temp4_degC,6.435628945651812e-08
0_cpu12_.soft,5.971447499692628e-08
2_X..swpcad,5.3346248744461406e-08
3_pgpgout.s,4.68849679220275e-08
1_eth0_txpck.s,4.513053361648124e-08
2_pswpin.s,4.198244092412406e-08
5_kbcommit,4.147085619631073e-08
4_i142_intr.s,3.955413226232033e-08
3_cpu8_.idle,3.597703611453708e-08
1_kbswpused,3.577909759035636e-08
3_cpu7_.usr,3.5433988770134486e-08
5_cpu11_.usr,3.4385631063425753e-08
2_cpu23_.usr,3.123613474846535e-08
4_eth0_txpck.s,3.112305988491999e-08
2_dev252.1_rd_sec.s,3.0889902696689935e-08
4_cpu17_.sys,2.742220416543333e-08
13_TxPacktes,2.505600256435988e-08
1_cpu17_.usr,2.4193031913579198e-08
4_cpu11_.sys,2.282145733243831e-08
3_dev8.5_await,2.2670741395230766e-08
0_X..swpcad,2.1788055191252437e-08
4_cpu23_.sys,2.082103718042451e-08
4_dev252.1_.util,2.0501772098005842e-08
2_cpu9_.usr,1.945918581601751e-08
2_cpu15_.usr,1.8217627362395256e-08
5_proc.s,1.5940299858002072e-08
3_cpu16_.usr,1.5123901799364522e-08
0_kbswpused,1.4660316998419177e-08
3_cpu0_.usr,1.4137768523106335e-08
5_dev252.1_svctm,1.3505351397926758e-08
0_cpu19_.usr,1.349247804104247e-08
1_eth0_txkB.s,1.3345580581871193e-08
2_dev252.1_.util,1.3193660652282496e-08
28_RxPacktes,1.2083207178547099e-08
11_RxPacktes,1.1151676176813431e-08
1_active.s,1.002919374577284e-08
2_dev252.1_avgqu.sz,9.470617080546047e-09
0_cpu1_.usr,9.406359335498041e-09
16_TxPacktes,9.314931238088096e-09
11_TxBytes,8.837453488653455e-09
3_cpu14_.idle,8.830277882487315e-09
4_cpu3_.sys,8.824289370034095e-09
1_cpu5_.sys,8.569613881083381e-09
4_X..vmeff,8.453808464515862e-09
2_eth0_txkB.s,8.433483076042128e-09
2_blocked,7.337831367616452e-09
0_cpu13_.idle,6.845790998742143e-09
5_tcp.tw,6.417592232325854e-09
16_TxBytes,5.805907764667053e-09
4_cpu13_.sys,5.616614615063104e-09
5_cpu9_.usr,5.602453329444447e-09
3_cpu10_.usr,5.394385603708504e-09
4_retrans.s_2,5.330027190655474e-09
3_cpu20_.sys,5.2878340979053405e-09
5_dev252.1_avgrq.sz,4.841041315016843e-09
4_eth3_txpck.s,4.7213622750091385e-09
1_cpu19_.sys,4.671615562132354e-09
3_i123_intr.s,3.5528802875602826e-09
1_kbcommit,3.4894546178808262e-09
0_retrans.s_2,3.4778714587599673e-09
2_dev252.1_svctm,2.1366823069596454e-09
0_idgm.s,2.0590181753249385e-09
2_i128_intr.s,1.9606665341035145e-09
5_cpu3_.usr,1.676566268545276e-09
4_cpu4_.soft,1.3474536841589376e-09
5_cpu2_.iowait,1.3252443805379705e-09
5_cpu7_.sys,1.2056238321079853e-09
0_cpu11_.usr,1.1789810553940027e-09
3_cpu2_.sys,1.1450959216430377e-09
3_cpu9_.sys,1.0995080879365643e-09
5_cpu9_.sys,9.814958222081933e-10
0_cpu21_.usr,9.391316869323036e-10
2_majflt.s,8.420999555469038e-10
3_eth0_rxmcst.s,8.366540209709633e-10
1_lo_rxpck.s,3.6679130450516557e-10
0_cpu15_.idle,3.0683452288170327e-10
2_idgm.s,1.8753982699820873e-10
8_TxPacktes,1.2542417317704047e-10
8_RxBytes,9.875477789546579e-11
2_dev252.1_tps,6.887277282091404e-11
1_cpu19_.usr,4.192932391172773e-11
0_cpu21_.idle,1.6199539686074242e-11
4_cpu15_.usr,1.4431626689121787e-11
2_passive.s,1.7982389960679901e-12
5_dev252.1_.util,0.0
10_TxPacktes,0.0
5_eth0_txpck.s,0.0
0_cpu15_.iowait,0.0
8_TxBytes,0.0
0_cpu15_.soft,0.0
0_cpu15_.sys,0.0
0_cpu7_.iowait,0.0
10_TxBytes,0.0
0_cpu1_.soft,0.0
13_RxBytes,0.0
5_dev252.1_wr_sec.s,0.0
5_dev252.1_rd_sec.s,0.0
0_cpu5_.iowait,0.0
18_TxPacktes,0.0
0_cpu2_.irq,0.0
0_cpu5_.sys,0.0
0_cpu5_.usr,0.0
0_cpu13_.iowait,0.0
0_cpu3_.iowait,0.0
0_cpu13_.sys,0.0
0_cpu13_.usr,0.0
5_dev252.1_await,0.0
5_eth3_rxpck.s,0.0
0_cpu11_.iowait,0.0
0_cpu21_.iowait,0.0
0_cpu7_.sys,0.0
0_cpu7_.idle,0.0
5_retrans.s_2,0.0
5_orsts.s,0.0
5_idgm.s,0.0
5_odgm.s,0.0
5_irec6.s,0.0
5_idel6.s,0.0
5_orq6.s,0.0
5_imcpck6.s,0.0
5_imsg6.s,0.0
5_igmbq6.s,0.0
0_cpu19_.iowait,0.0
0_cpu17_.iowait,0.0
5_passive.s,0.0
0_cpu7_.usr,0.0
0_cpu6_.soft,0.0
0_cpu17_.usr,0.0
5_active.s,0.0
0_cpu9_.iowait,0.0
2_TxBytes,0.0
5_eth1_rxdrop.s,0.0
0_cpu21_.sys,0.0
0_cpu1_.iowait,0.0
5_omsg6.s,0.0
1_kbswpcad,0.0
5_bufpg.s,0.0
3_cpu3_.iowait,0.0
2_odgm.s,0.0
2_irec6.s,0.0
2_idisc6.s,0.0
3_cpu1_.usr,0.0
3_cpu1_.iowait,0.0
3_cpu2_.iowait,0.0
3_cpu4_.iowait,0.0
2_retrans.s_2,0.0
3_cpu5_.iowait,0.0
3_cpu6_.iowait,0.0
3_cpu7_.iowait,0.0
3_cpu8_.iowait,0.0
3_cpu9_.usr,0.0
1_cpu9_.idle,0.0
2_orsts.s,0.0
2_estres.s,0.0
1_cpu9_.iowait,0.0
1_cpu12_.irq,0.0
1_cpu15_.sys,0.0
1_cpu15_.usr,0.0
2_dev252.1_wr_sec.s,0.0
2_dev252.1_await,0.0
2_eth0_txpck.s,0.0
2_eth0_rxmcst.s,0.0
2_eth3_rxpck.s,0.0
2_atmptf.s,0.0
2_eth1_rxdrop.s,0.0
2_imsg.s,0.0
2_oechr.s,0.0
2_itm.s,0.0
2_oerr.s,0.0
2_active.s,0.0
3_cpu10_.iowait,0.0
3_cpu11_.iowait,0.0
3_kbswpcad,0.0
3_pswpout.s,0.0
3_i122_intr.s,0.0
3_i124_intr.s,0.0
1_cpu5_.idle,0.0
1_cpu5_.iowait,0.0
1_cpu5_.usr,0.0
3_pswpin.s,0.0
3_majflt.s,0.0
3_i118_intr.s,0.0
3_pgscank.s,0.0
3_pgsteal.s,0.0
3_X..vmeff,0.0
1_cpu3_.iowait,0.0
1_cpu3_.sys,0.0
3_kbswpfree,0.0
3_i119_intr.s,0.0
3_i000_intr.s,0.0
3_cpu12_.sys,0.0
3_cpu17_.iowait,0.0
3_cpu12_.iowait,0.0
3_cpu13_.irq,0.0
3_cpu14_.sys,0.0
3_cpu14_.iowait,0.0
3_cpu15_.soft,0.0
3_cpu16_.iowait,0.0
3_cpu17_.soft,0.0
3_cpu23_.soft,0.0
3_cpu19_.iowait,0.0
3_cpu20_.iowait,0.0
3_cpu21_.iowait,0.0
3_cpu21_.soft,0.0
1_cpu7_.iowait,0.0
3_cpu23_.iowait,0.0
1_cpu15_.iowait,0.0
1_cpu15_.idle,0.0
2_pgsteal.s,0.0
1_imsg6.s,0.0
1_odgm.s,0.0
1_irec6.s,0.0
1_idel6.s,0.0
1_orq6.s,0.0
1_imcpck6.s,0.0
1_omcpck6.s,0.0
1_omsg6.s,0.0
1_orsts.s,0.0
1_igmbq6.s,0.0
1_ogmbr6.s,0.0
1_pgscand.s,0.0
1_pgscank.s,0.0
1_majflt.s,0.0
1_pswpout.s,0.0
1_idgm.s,0.0
1_atmptf.s,0.0
2_pgscand.s,0.0
1_dev252.1_await,0.0
1_X..swpused,0.0
1_dev252.1_tps,0.0
1_dev252.1_rd_sec.s,0.0
1_dev252.1_wr_sec.s,0.0
1_dev252.1_avgrq.sz,0.0
1_dev252.1_avgqu.sz,0.0
1_dev252.1_svctm,0.0
1_pgsteal.s,0.0
1_dev252.1_.util,0.0
1_eth0_rxmcst.s,0.0
1_imsg.s,0.0
1_iechr.s,0.0
1_oerr.s,0.0
1_X..vmeff,0.0
1_pswpin.s,0.0
2_cpu1_.iowait,0.0
2_cpu1_.soft,0.0
2_i127_intr.s,0.0
2_cpu19_.iowait,0.0
2_cpu20_.soft,0.0
2_cpu21_.iowait,0.0
2_cpu23_.iowait,0.0
2_proc.s,0.0
1_cpu19_.iowait,0.0
2_i130_intr.s,0.0
1_i123_intr.s,0.0
2_i131_intr.s,0.0
2_i132_intr.s,0.0
2_i133_intr.s,0.0
2_pswpout.s,0.0
1_cpu17_.iowait,0.0
2_pgscank.s,0.0
2_cpu19_.usr,0.0
2_cpu17_.iowait,0.0
2_cpu15_.iowait,0.0
1_cpu23_.iowait,0.0
2_cpu13_.iowait,0.0
1_cpu23_.idle,0.0
2_cpu13_.usr,0.0
1_proc.s,0.0
2_cpu10_.irq,0.0
2_cpu9_.iowait,0.0
2_cpu7_.iowait,0.0
2_cpu5_.iowait,0.0
1_i118_intr.s,0.0
1_i119_intr.s,0.0
1_i120_intr.s,0.0
1_i121_intr.s,0.0
1_i122_intr.s,0.0
3_kbswpused,0.0
3_X..swpcad,0.0
5_X..vmeff,0.0
5_cpu1_.iowait,0.0
4_omsg6.s,0.0
4_ortsol6.s,0.0
4_onbsol6.s,0.0
0_X..swpused,0.0
5_cpu1_.usr,0.0
5_cpu1_.sys,0.0
5_cpu1_.soft,0.0
4_omcpck6.s,0.0
5_cpu3_.iowait,0.0
5_cpu5_.iowait,0.0
5_cpu7_.iowait,0.0
0_bufpg.s,0.0
5_cpu9_.iowait,0.0
5_cpu11_.sys,0.0
4_idisc6.s,0.0
4_orq6.s,0.0
5_cpu12_.iowait,0.0
0_blocked,0.0
4_dev252.1_wr_sec.s,0.0
4_dev252.1_avgrq.sz,0.0
4_dev252.1_avgqu.sz,0.0
4_dev252.1_await,0.0
4_dev252.1_svctm,0.0
4_eth0_rxmcst.s,0.0
4_eth2_txpck.s,0.0
4_irec6.s,0.0
4_active.s,0.0
4_passive.s,0.0
4_atmptf.s,0.0
4_estres.s,0.0
4_orsts.s,0.0
4_idgm.s,0.0
5_cpu11_.iowait,0.0
5_cpu12_.irq,0.0
3_blocked,0.0
0_proc.s,0.0
0_i118_intr.s,0.0
5_i128_intr.s,0.0
5_i130_intr.s,0.0
5_i131_intr.s,0.0
5_i132_intr.s,0.0
5_i133_intr.s,0.0
0_cpu23_.iowait,0.0
0_i120_intr.s,0.0
5_pswpin.s,0.0
5_pswpout.s,0.0
0_cpu23_.usr,0.0
5_pgscank.s,0.0
5_pgscand.s,0.0
5_pgsteal.s,0.0
5_cpu23_.iowait,0.0
0_i121_intr.s,0.0
5_cpu13_.iowait,0.0
0_majflt.s,0.0
0_X..vmeff,0.0
5_cpu15_.iowait,0.0
0_pgsteal.s,0.0
0_pgscand.s,0.0
0_pgscank.s,0.0
5_cpu17_.iowait,0.0
5_cpu18_.irq,0.0
5_cpu22_.irq,0.0
0_pswpout.s,0.0
0_pswpin.s,0.0
5_cpu19_.iowait,0.0
5_cpu21_.iowait,0.0
0_i124_intr.s,0.0
0_i122_intr.s,0.0
4_dev252.1_rd_sec.s,0.0
4_dev252.1_tps,0.0
4_plist.sz,0.0
0_atmptf.s,0.0
3_odgm.s,0.0
3_irec6.s,0.0
0_idisc6.s,0.0
0_irec6.s,0.0
4_cpu1_.iowait,0.0
4_cpu3_.idle,0.0
4_cpu5_.sys,0.0
3_retrans.s_2,0.0
4_cpu5_.iowait,0.0
0_passive.s,0.0
4_cpu7_.iowait,0.0
0_active.s,0.0
4_cpu9_.sys,0.0
4_cpu9_.iowait,0.0
3_orsts.s,0.0
3_atmptf.s,0.0
4_X..swpused,0.0
3_dev252.1_rd_sec.s,0.0
1_cpu1_.idle,0.0
1_cpu1_.soft,0.0
1_cpu1_.iowait,0.0
1_cpu1_.sys,0.0
1_cpu1_.usr,0.0
3_dev252.1_tps,0.0
3_dev252.1_wr_sec.s,0.0
3_active.s,0.0
3_dev252.1_avgrq.sz,0.0
3_dev252.1_avgqu.sz,0.0
3_dev252.1_await,0.0
3_dev252.1_svctm,0.0
3_dev252.1_.util,0.0
3_eth3_rxpck.s,0.0
1_X..swpcad,0.0
4_cpu11_.usr,0.0
4_cpu11_.iowait,0.0
4_i133_intr.s,0.0
0_dev252.1_rd_sec.s,0.0
0_dev252.1_tps,0.0
4_i128_intr.s,0.0
4_i129_intr.s,0.0
4_i130_intr.s,0.0
4_i131_intr.s,0.0
4_i139_intr.s,0.0
4_cpu12_.irq,0.0
4_i151_intr.s,0.0
4_pswpin.s,0.0
4_pswpout.s,0.0
4_pgscank.s,0.0
4_pgscand.s,0.0
4_pgsteal.s,0.0
0_dev252.1_wr_sec.s,0.0
0_dev252.1_avgrq.sz,0.0
0_dev252.1_avgqu.sz,0.0
0_dev252.1_await,0.0
0_dev252.1_svctm,0.0
4_cpu23_.iowait,0.0
0_dev252.1_.util,0.0
4_cpu21_.iowait,0.0
4_cpu21_.usr,0.0
0_eth0_txpck.s,0.0
4_cpu19_.iowait,0.0
4_cpu19_.sys,0.0
4_cpu17_.iowait,0.0
4_cpu15_.iowait,0.0
4_cpu15_.sys,0.0
4_cpu13_.iowait,0.0
0_eth1_rxdrop.s,0.0
3_cpu19_.soft,0.0
