,0
5_cpu4_.soft,0.0002887198296616394
0_pgpgout.s,0.00028794377843847934
18_TxPacktes,0.0002877942927092111
0_eth0_txkB.s,0.00028662611788701087
0_eth0_txpck.s,0.0002846111918239316
0_cpu12_.iowait,0.0002836132102353018
8_TxPacktes,0.00028255957417307713
2_eth0_txpck.s,0.0002813626884307431
1_cpu15_.usr,0.0002788735930383306
4_idgm.s,0.0002774923367105572
0_cpu9_.usr,0.0002765288631904908
5_eth3_rxpck.s,0.0002751215000677191
5_cpu6_.soft,0.0002750708363690902
4_blocked,0.0002745512573809618
4_cpu2_.soft,0.0002730611634993552
1_cpu6_.soft,0.00027209228968505013
3_eth3_rxkB.s,0.0002699862304865672
4_i139_intr.s,0.0002683909121988053
2_eth3_rxkB.s,0.0002683017098909309
3_cpu17_.iowait,0.00026764990913768583
1_cpu21_.usr,0.0002675380312939443
0_cpu3_.usr,0.0002661926644442051
0_cpu20_.iowait,0.0002661651979131707
10_TxBytes,0.0002646583380924141
0_cpu12_.soft,0.0002637897854875592
5_cpu2_.soft,0.00026316956993547235
5_cpu4_.iowait,0.0002601738094421061
1_cpu19_.sys,0.00025944468528340815
2_cpu20_.soft,0.00025869692076651023
13_TxPacktes,0.0002584749021216528
4_cpu10_.soft,0.000255861258484995
28_RxPacktes,0.000253792833548025
1_bufpg.s,0.0002514196625525373
1_cpu17_.usr,0.0002494348828495061
3_eth3_rxpck.s,0.00024866479339359394
4_odgm.s,0.0002463530148848167
13_TxBytes,0.0002455263887675699
1_cpu21_.sys,0.00024533883922482294
2_eth1_rxdrop.s,0.00024287682033648944
28_RxBytes,0.00024181815751734398
28_TxBytes,0.00024086028785300887
1_cpu19_.usr,0.00023923511896555144
0_i120_intr.s,0.0002380557229286641
5_cpu12_.iowait,0.00023761653287288857
0_cpu20_.soft,0.00023707893905118335
5_cpu6_.iowait,0.00023024152507469036
2_eth0_txkB.s,0.00022677860767638124
5_cpu14_.iowait,0.00022582714512393902
4_cpu22_.soft,0.00022280178595685825
0_i122_intr.s,0.00022239464218447823
5_cpu16_.iowait,0.0002218577048121672
1_cpu17_.sys,0.00022135799158571527
13_RxBytes,0.0002203469328119699
2_i129_intr.s,0.00021898788076692515
4_i148_intr.s,0.00021501522745441117
5_i118_intr.s,0.00021387327858133625
2_blocked,0.00021367497799475198
2_i118_intr.s,0.00021157398742915654
4_i127_intr.s,0.0002068821385533874
4_omsg6.s,0.00020640054925478082
4_i151_intr.s,0.0002058315297213238
0_cpu7_.usr,0.0002046638388219804
4_orq6.s,0.00020146265274801348
2_cpu6_.soft,0.00019797662310554174
5_X..swpused,0.0001967843928172635
4_omcpck6.s,0.00019507666669313126
4_i128_intr.s,0.00019463052775938827
4_ortsol6.s,0.00019459183566429805
0_cpu16_.soft,0.0001945224922458624
0_cpu14_.soft,0.00019407785084998
1_i124_intr.s,0.00019393770279964764
5_cpu8_.iowait,0.0001934547702502945
0_cpu14_.iowait,0.00019216024088567204
4_cpu23_.iowait,0.0001919326260529717
2_cpu4_.soft,0.00019152107509443064
0_X..swpused,0.00018964335172258297
0_cpu16_.iowait,0.00018595298925500918
4_i133_intr.s,0.00018491924414494633
5_eth0_rxmcst.s,0.00018189166255198322
0_odgm.s,0.00017848956758730018
0_cpu18_.soft,0.00016521800602214038
0_eth0_rxmcst.s,0.00016066095056408735
0_idgm.s,0.00015575037989344831
3_cpu19_.iowait,0.00015445811480978237
4_proc.s,0.0001482630577365879
3_blocked,0.00014180966140740395
2_eth0_rxmcst.s,0.0001411611023422182
1_eth0_rxmcst.s,0.00013893910132035115
3_cpu21_.iowait,0.00013544708356459813
0_cpu18_.iowait,0.00013510328575410172
5_imcpck6.s,0.00013468127561802357
1_atmptf.s,0.000133728582654476
0_blocked,0.0001331561361772019
4_eth0_rxmcst.s,0.00013260572488153134
1_i119_intr.s,0.00013121671326344044
5_eth0_txpck.s,0.00013075895487061647
3_eth0_rxmcst.s,0.0001307031234338929
5_bufpg.s,0.00012891328601887563
5_eth0_txkB.s,0.00012738680728757734
4_i129_intr.s,0.00011586659601997867
0_bufpg.s,0.00010962672206332214
3_irec6.s,0.00010674231214908321
4_i131_intr.s,0.00010399373005874746
0_proc.s,0.00010364502665910056
1_active.s,0.0001035640689440752
0_passive.s,0.00010289540976329843
1_i123_intr.s,0.000102658782936949
0_idisc6.s,0.00010153058605137288
4_i132_intr.s,9.999469825303516e-05
2_oerr.s,9.898757828760799e-05
5_irec6.s,9.659580561009038e-05
1_blocked,9.544663432399812e-05
2_i128_intr.s,9.535465503786706e-05
3_i119_intr.s,9.433501365477723e-05
5_i133_intr.s,9.058751791310141e-05
0_i124_intr.s,8.944180682389758e-05
1_imcpck6.s,8.89460346073744e-05
4_onbsol6.s,8.885291594577452e-05
4_idisc6.s,8.769470292400182e-05
0_i119_intr.s,8.680775895724175e-05
2_idisc6.s,8.389079762113331e-05
2_i130_intr.s,8.107100669916535e-05
5_blocked,7.924514066496442e-05
2_irec6.s,7.716212954288909e-05
3_cpu23_.iowait,7.438916918948802e-05
1_i120_intr.s,7.106249105037697e-05
5_idgm.s,7.105765421797373e-05
0_i123_intr.s,6.990468233590498e-05
4_irec6.s,6.980066299171444e-05
1_i118_intr.s,6.912874424945057e-05
3_idisc6.s,6.873375724828832e-05
2_i133_intr.s,6.822807817866123e-05
2_imsg.s,6.604096257699193e-05
1_irec6.s,6.545817915956259e-05
3_i124_intr.s,6.506019996277713e-05
0_i121_intr.s,6.316984311165307e-05
1_proc.s,6.293120960607365e-05
1_cpu23_.iowait,6.214748743720162e-05
4_i130_intr.s,6.169434416528329e-05
0_irec6.s,6.0798347743270895e-05
1_oerr.s,5.953981841712211e-05
2_itm.s,5.9073318800448844e-05
2_proc.s,5.906292624718071e-05
2_idgm.s,5.800023008132831e-05
1_otm.s,5.671781075850188e-05
2_oechr.s,5.593787271214682e-05
1_iechr.s,5.529128385541992e-05
1_ogmbr6.s,5.4916192182974274e-05
0_retrans.s_2,5.487395016386941e-05
5_odgm.s,5.299712771422108e-05
2_odgm.s,5.211745044867603e-05
1_orq6.s,5.19578528659868e-05
5_i128_intr.s,5.053048286213149e-05
1_imsg.s,5.029608094784162e-05
5_i129_intr.s,4.969092089534539e-05
2_i127_intr.s,4.943460826478707e-05
3_i118_intr.s,4.720801174414413e-05
3_retrans.s_2,4.6334555847512916e-05
4_cpu15_.iowait,4.61950836493769e-05
1_omcpck6.s,4.552227931530072e-05
1_idgm.s,4.471451983947747e-05
3_idgm.s,4.402872872713558e-05
5_cpu13_.iowait,4.2667068966969244e-05
3_odgm.s,4.179971667126832e-05
0_dev252.1_avgrq.sz,4.12261502641991e-05
4_cpu11_.iowait,4.109642352193214e-05
1_omsg6.s,4.078218917672964e-05
3_active.s,3.972142713036286e-05
3_i122_intr.s,3.746008216675435e-05
5_igmbq6.s,3.558708903822457e-05
5_i132_intr.s,3.5070288935582194e-05
3_cpu2_.iowait,3.385717802047974e-05
5_omsg6.s,3.367569061483174e-05
5_orq6.s,3.340582636325112e-05
1_odgm.s,3.2396255868857866e-05
4_majflt.s,3.0804837215118106e-05
5_cpu11_.iowait,3.075190133943153e-05
0_cpu23_.iowait,3.035584478219642e-05
5_imsg6.s,2.9273667956680184e-05
1_dev252.1_rd_sec.s,2.891022673763298e-05
5_omcpck6.s,2.8501594156208815e-05
3_i000_intr.s,2.74180556721052e-05
5_cpu17_.iowait,2.7102426982523986e-05
2_retrans.s_2,2.6582019113159474e-05
4_dev252.1_.util,2.6284589889377726e-05
5_ogmbr6.s,2.49648040844418e-05
4_dev252.1_avgqu.sz,2.467669580881657e-05
1_retrans.s_2,2.4396179710808648e-05
0_cpu5_.iowait,2.3253453070460752e-05
4_dev252.1_await,2.3195610687269065e-05
4_dev252.1_avgrq.sz,2.3141148632670425e-05
4_dev252.1_svctm,2.3071449982902146e-05
0_active.s,2.2948642089769745e-05
5_cpu7_.iowait,2.2730629308394984e-05
1_i121_intr.s,2.2276615051856225e-05
5_proc.s,2.2274358945453022e-05
5_cpu23_.iowait,2.1291879523212453e-05
5_i131_intr.s,2.0603421462485262e-05
4_pgsteal.s,2.0200975054459367e-05
5_retrans.s_2,2.0193030653740916e-05
0_dev252.1_avgqu.sz,2.0171048709541443e-05
0_pgsteal.s,2.0104640023416473e-05
4_dev252.1_tps,1.9976016681840787e-05
0_cpu1_.iowait,1.9926856078255084e-05
5_idel6.s,1.8975082562259137e-05
1_dev252.1_avgrq.sz,1.8525338528550535e-05
1_idel6.s,1.8432144701195164e-05
2_i131_intr.s,1.8269045948042145e-05
0_dev252.1_await,1.7343730724103672e-05
5_i130_intr.s,1.7288917976963257e-05
4_active.s,1.70713360587713e-05
5_pswpin.s,1.6864551762525802e-05
0_dev252.1_tps,1.623926110991046e-05
4_X..vmeff,1.547712870965545e-05
5_cpu15_.iowait,1.5408664224395855e-05
1_igmbq6.s,1.532162671271756e-05
5_majflt.s,1.495890800616094e-05
5_dev252.1_avgqu.sz,1.4540326481986946e-05
4_pswpin.s,1.417161406772472e-05
1_pswpin.s,1.4057980649282318e-05
0_dev252.1_.util,1.3894215071483402e-05
1_imsg6.s,1.3774295404330653e-05
2_active.s,1.3538016600356147e-05
1_passive.s,1.3381173216763727e-05
4_cpu13_.iowait,1.3283738820137842e-05
4_pgscand.s,1.3067938693241965e-05
5_cpu3_.iowait,1.2969749235537338e-05
4_retrans.s_2,1.264109492230096e-05
5_dev252.1_svctm,1.2614392522734087e-05
0_dev252.1_svctm,1.2351050711972254e-05
5_pgscand.s,1.172192695157969e-05
1_dev252.1_await,1.1298554528421402e-05
1_dev252.1_avgqu.sz,1.1233055947235452e-05
2_X..vmeff,1.1151926158054154e-05
0_cpu15_.iowait,1.1007878799160829e-05
5_cpu1_.iowait,1.098712174113706e-05
5_cpu19_.iowait,1.0925000567009282e-05
1_majflt.s,1.0114710713117273e-05
5_passive.s,9.972211741808064e-06
5_dev252.1_tps,9.468053216717745e-06
4_cpu21_.iowait,9.456796274242685e-06
4_cpu19_.iowait,8.699486554743641e-06
0_majflt.s,8.42914124294293e-06
1_dev252.1_svctm,8.397906880445176e-06
3_dev252.1_svctm,8.356876688336279e-06
3_dev252.1_tps,8.18561678991114e-06
5_active.s,8.141404173307165e-06
3_passive.s,8.050821318572595e-06
2_cpu21_.iowait,8.046865810435512e-06
3_dev252.1_.util,7.66657706177973e-06
0_dev252.1_rd_sec.s,7.604408664196671e-06
0_pswpout.s,7.565541254719559e-06
4_dev252.1_rd_sec.s,7.3633221484647405e-06
5_dev252.1_avgrq.sz,7.326536742932382e-06
2_passive.s,6.897489951564247e-06
1_dev252.1_tps,6.5564085495029834e-06
0_pgscand.s,6.277278663208863e-06
2_cpu3_.iowait,6.262454194044316e-06
0_X..vmeff,6.15401342877948e-06
3_dev252.1_rd_sec.s,5.990857136208391e-06
2_pgscand.s,5.807006462967607e-06
1_cpu7_.iowait,5.595217077335344e-06
3_cpu6_.iowait,5.446376477599793e-06
1_cpu21_.iowait,5.290275400092738e-06
3_dev252.1_await,5.220860283516438e-06
5_dev252.1_rd_sec.s,4.745559546118338e-06
3_cpu3_.iowait,4.667108666114508e-06
3_pswpin.s,4.505376287390487e-06
4_cpu17_.iowait,4.387158844728849e-06
1_dev252.1_wr_sec.s,4.0604274953316265e-06
4_passive.s,3.987361304846303e-06
3_cpu21_.soft,3.3634884476254527e-06
0_pswpin.s,3.318875248400377e-06
3_cpu15_.soft,3.217249819467823e-06
2_cpu1_.iowait,3.1906609779846174e-06
5_dev252.1_.util,3.0710111913101944e-06
2_dev252.1_svctm,2.985967804473911e-06
0_cpu9_.iowait,2.9362422594786533e-06
3_dev252.1_avgrq.sz,2.8467786281351644e-06
0_pgscank.s,2.807781660626463e-06
4_cpu3_.iowait,2.8077816606264626e-06
3_cpu19_.soft,2.764196814587327e-06
3_cpu1_.iowait,2.7386506727701295e-06
3_cpu17_.soft,2.682434265062782e-06
3_cpu8_.iowait,2.6746540818898612e-06
1_pswpout.s,2.635840485701739e-06
2_i132_intr.s,2.6322953068373097e-06
4_pswpout.s,2.603621066022088e-06
4_cpu7_.iowait,2.5945947107044097e-06
4_cpu9_.iowait,2.539445384197547e-06
2_dev252.1_.util,2.47276225793808e-06
2_dev252.1_await,2.4373104692938058e-06
2_pgsteal.s,2.3398180505220527e-06
1_cpu5_.iowait,2.3398180505220527e-06
2_cpu13_.iowait,2.3355169143997712e-06
2_majflt.s,2.3344747160316854e-06
3_cpu12_.iowait,2.2813225992590023e-06
0_dev252.1_wr_sec.s,2.2647327291034068e-06
5_cpu9_.iowait,2.1823991944250707e-06
5_dev252.1_await,2.1605979445246178e-06
4_cpu1_.iowait,2.076768893579235e-06
5_cpu5_.iowait,2.0516692102621987e-06
5_pgsteal.s,1.8102802811933802e-06
2_cpu15_.iowait,1.7548635378915398e-06
1_cpu1_.iowait,1.7548635378915396e-06
1_cpu11_.iowait,1.7548635378915396e-06
3_majflt.s,1.7548635378915396e-06
4_dev252.1_wr_sec.s,1.7548635378915393e-06
0_cpu13_.iowait,0.0
2_cpu11_.iowait,0.0
1_cpu13_.iowait,0.0
5_dev252.1_wr_sec.s,0.0
1_cpu3_.iowait,0.0
5_cpu1_.soft,0.0
0_cpu3_.iowait,0.0
1_cpu1_.soft,0.0
1_cpu0_.irq,0.0
1_cpu19_.iowait,0.0
2_cpu23_.iowait,0.0
5_cpu18_.irq,0.0
2_cpu7_.iowait,0.0
2_cpu19_.iowait,0.0
0_cpu1_.soft,0.0
5_cpu21_.iowait,0.0
2_cpu17_.iowait,0.0
2_cpu9_.iowait,0.0
0_estres.s,0.0
2_cpu5_.iowait,0.0
2_pswpin.s,0.0
0_cpu17_.iowait,0.0
2_dev252.1_avgrq.sz,0.0
0_cpu11_.iowait,0.0
3_cpu0_.soft,0.0
1_estres.s,0.0
3_cpu4_.iowait,0.0
0_cpu19_.iowait,0.0
3_cpu13_.irq,0.0
0_cpu21_.iowait,0.0
2_dev252.1_avgqu.sz,0.0
1_dev252.1_.util,0.0
2_dev252.1_rd_sec.s,0.0
4_cpu5_.iowait,0.0
2_dev252.1_tps,0.0
0_i118_intr.s,0.0
2_cpu1_.soft,0.0
5_X..vmeff,0.0
1_pgsteal.s,0.0
0_cpu7_.iowait,0.0
1_pgscand.s,0.0
4_cpu1_.soft,0.0
4_cpu3_.soft,0.0
1_X..vmeff,0.0
