,0
0_cpu1_.usr,1.0461227660681041e-05
1_cpu20_.iowait,1.035693376533376e-05
3_dev252.0_wr_sec.s,1.0324816811983852e-05
1_cpu13_.sys,1.023720589399599e-05
3_X..swpcad,1.0211878617640973e-05
3_TxBytes,1.0077711851426434e-05
5_cpu11_.usr,9.788425801111733e-06
3_X..commit,9.752583255921138e-06
2_X..commit,9.654668383093115e-06
3_totsck,9.574490418719071e-06
3_wtps,8.993312810158376e-06
5_dev8.5_rd_sec.s,8.973116745715204e-06
0_idgm.s,8.95380116017056e-06
4_eth0_rxmcst.s,8.79302113362545e-06
4_cpu23_.iowait,8.78131486271799e-06
8_RxPacktes,8.752711279839134e-06
0_cpu22_.soft,8.60938634835036e-06
2_idisc6.s,8.586172991138123e-06
1_totsck,8.524402600087784e-06
0_cpu5_.usr,8.487790572345427e-06
13_RxBytes,8.39113614900615e-06
4_X..commit,8.257369672756206e-06
0_dev8.5_avgrq.sz,7.795069177377748e-06
2_cpu19_.idle,7.794785940731023e-06
0_tcp.tw,7.752589379927395e-06
2_cpu11_.usr,7.703637806547525e-06
1_cpu5_.usr,7.690440480107883e-06
5_totsck,7.613326177518692e-06
3_eth0_txkB.s,7.604156202773762e-06
0_pgpgout.s,7.575043569346783e-06
0_cpu6_.iowait,7.44817482053514e-06
1_lo_txkB.s,7.373789038917974e-06
2_kbswpfree,7.185026720648671e-06
2_TxPacktes,7.146213029208846e-06
5_X..swpcad,6.989251500044837e-06
0_odgm.s,6.827473964341265e-06
0_X..swpcad,6.736611235443764e-06
5_cpu2_.soft,6.687207945140171e-06
1_i119_intr.s,6.679949889304089e-06
1_i022_intr.s,6.608977003397975e-06
5_eth0_txkB.s,6.512413254316089e-06
0_dev8.0_wr_sec.s,6.507306056045e-06
4_cpu20_.soft,6.2949627730462965e-06
5_kbswpcad,6.2746951832738324e-06
0_cpu1_.iowait,6.2459172145231044e-06
1_cpu3_.sys,6.125394605617411e-06
2_cpu6_.iowait,6.103706732907476e-06
4_i139_intr.s,6.045114034450449e-06
4_omcpck6.s,5.921377943908325e-06
1_cpu8_.iowait,5.803694334218377e-06
4_bufpg.s,5.657252846087119e-06
1_cpu19_.sys,5.452936506439567e-06
5_cpu19_.usr,5.4400664023143065e-06
2_X..swpused,5.305727226390455e-06
1_pgpgout.s,5.155644263954407e-06
4_X..swpused,5.142245725059261e-06
27_TxBytes,5.0869535641116045e-06
4_eth0_txkB.s,5.024930361427846e-06
10_TxPacktes,5.0213757749104904e-06
2_cpu2_.soft,4.88681170953101e-06
3_pgpgout.s,4.827375972589844e-06
4_udpsck,4.78794895774547e-06
1_dev252.0_wr_sec.s,4.785531224011207e-06
4_cpu19_.sys,4.7849967347853894e-06
11_RxPacktes,4.733289849849549e-06
2_cpu15_.sys,4.6623059344617235e-06
2_eth3_rxkB.s,4.600076116037341e-06
3_eth0_txpck.s,4.495371957855634e-06
5_cpu15_.usr,4.472511883053991e-06
4_i142_intr.s,4.4309725321764856e-06
2_cpu17_.sys,4.391964956123455e-06
1_cpu21_.sys,4.152947376961083e-06
18_TxPacktes,4.084818559348904e-06
11_TxBytes,3.940799537348766e-06
1_cpu22_.soft,3.886259518263186e-06
4_i148_intr.s,3.8605839877784525e-06
5_eth0_txpck.s,3.7780523739768994e-06
2_eth1_rxdrop.s,3.4788185149278603e-06
28_TxPacktes,3.3280304688484125e-06
13_RxPacktes,3.3146032238849673e-06
28_TxBytes,3.211129228235926e-06
1_lo_rxkB.s,3.1700516168589725e-06
4_tcp.tw,3.1280985980948532e-06
2_kbswpused,3.055597313323321e-06
2_i118_intr.s,3.0510459468047212e-06
4_eth3_txkB.s,3.050875665510214e-06
1_cpu6_.iowait,3.0425885500946602e-06
5_cpu6_.iowait,3.028031913634647e-06
16_TxPacktes,3.0185512813896533e-06
3_cpu10_.usr,2.936476513464092e-06
11_TxPacktes,2.8354600026117354e-06
19_TxPacktes,2.8210585659557453e-06
3_runq.sz,2.74496809676316e-06
4_onbsol6.s,2.730588391715027e-06
4_i128_intr.s,2.554771196194558e-06
1_lo_txpck.s,2.5299264068156237e-06
8_TxBytes,2.481512131251763e-06
4_omsg6.s,2.3475910907950106e-06
3_idgm.s,2.332881565843122e-06
1_pswpin.s,2.298018937219441e-06
2_eth3_rxpck.s,2.2764279299983007e-06
4_eth0_txpck.s,2.1607928367515617e-06
4_cpu2_.iowait,2.134905426598527e-06
2_cpu18_.soft,2.079898218920995e-06
0_i124_intr.s,2.0675745698944514e-06
3_cpu19_.iowait,2.048961360042677e-06
4_idisc6.s,2.0481343185436885e-06
2_cpu21_.usr,2.001952099914303e-06
4_eth3_txpck.s,1.956621023749362e-06
3_TxPacktes,1.914698331026747e-06
1_cpu3_.usr,1.8020695730208539e-06
0_i122_intr.s,1.7090367479628339e-06
5_X..commit,1.6312286553828824e-06
1_X..commit,1.6101116947203546e-06
0_eth1_rxdrop.s,1.5199591231536563e-06
2_cpu18_.iowait,1.4811672752715497e-06
1_cpu0_.irq,1.387029994975044e-06
3_eth0_rxmcst.s,1.3262897517246226e-06
4_idgm.s,1.3114160266362128e-06
5_ogmbr6.s,1.293020604546899e-06
16_TxBytes,1.2583246673979571e-06
1_dev252.1_avgqu.sz,1.1855568463605928e-06
4_dev252.1_.util,1.1830105934887316e-06
1_i120_intr.s,9.397810491159523e-07
0_cpu16_.soft,8.966774460935527e-07
5_imcpck6.s,8.674712592734196e-07
2_irec6.s,8.171254659614969e-07
1_cpu11_.usr,8.117534640687168e-07
13_TxPacktes,7.902662798770914e-07
0_blocked,7.242392087302112e-07
5_cpu10_.soft,7.052445198539184e-07
1_cpu15_.sys,6.935285042434813e-07
2_i129_intr.s,6.883533136504095e-07
4_eth2_txpck.s,6.865179752928682e-07
1_cpu1_.sys,6.563129718818176e-07
4_cpu2_.soft,6.232570713961814e-07
5_cpu22_.soft,6.111134312090672e-07
4_blocked,6.023188700276996e-07
11_RxBytes,6.00147895534236e-07
5_eth3_rxpck.s,5.207414635390634e-07
5_imsg6.s,5.05183515132944e-07
1_dev252.1_.util,4.876020302937104e-07
1_imsg6.s,4.768769158524188e-07
1_dev252.1_svctm,4.741271187391508e-07
1_irec6.s,4.717830936615286e-07
5_cpu4_.iowait,4.4001556506081453e-07
5_eth0_rxmcst.s,4.08323158147075e-07
0_cpu7_.sys,3.948774999046305e-07
4_i151_intr.s,3.6917982688590274e-07
0_cpu11_.usr,3.477076394161039e-07
4_pswpout.s,3.3877464083374825e-07
1_odgm.s,3.3706165641219477e-07
4_i127_intr.s,3.2886475478637547e-07
0_pgscank.s,3.082039442208456e-07
3_passive.s,2.68600835510693e-07
3_eth1_rxdrop.s,2.5377010255275255e-07
13_TxBytes,2.5068485180971875e-07
3_idisc6.s,2.3002454033656438e-07
1_blocked,2.2732920943419467e-07
5_i128_intr.s,2.0434334933216065e-07
5_i118_intr.s,1.616513039766297e-07
3_blocked,1.1250978408720002e-07
4_orq6.s,1.1143141891422624e-07
0_cpu3_.usr,1.0856346062974528e-07
0_cpu20_.soft,1.016895238044933e-07
0_bufpg.s,1.008829358385114e-07
3_eth3_rxpck.s,9.066518171522654e-08
0_cpu9_.usr,8.358416292274437e-08
5_eth3_rxkB.s,8.08538126217427e-08
1_idgm.s,6.853384611832216e-08
5_cpu14_.iowait,6.67380086769519e-08
2_eth0_rxmcst.s,6.663180253795299e-08
3_cpu2_.iowait,6.239584379801777e-08
0_cpu12_.iowait,5.93467163656443e-08
4_irec6.s,5.839725489233783e-08
2_i127_intr.s,5.6818360640546e-08
1_dev252.1_tps,5.517288119221029e-08
1_cpu7_.usr,4.771433171976374e-08
1_idel6.s,4.717091962284888e-08
1_cpu16_.iowait,4.591474019194499e-08
3_i000_intr.s,4.4472684883486455e-08
1_active.s,4.411685247487798e-08
1_atmptf.s,4.1408076928613986e-08
1_ogmbr6.s,4.1203121903740695e-08
4_dev252.1_avgrq.sz,4.050839952938313e-08
1_eth0_rxmcst.s,3.59294562761472e-08
2_i128_intr.s,3.5379617082982286e-08
4_i130_intr.s,3.363623468546668e-08
3_i118_intr.s,2.9028595947373087e-08
4_majflt.s,2.850462074093459e-08
5_blocked,2.8132934787550588e-08
1_igmbq6.s,2.7568513848437534e-08
0_eth0_rxmcst.s,2.7133472367057417e-08
4_ortsol6.s,2.5810035713946262e-08
4_dev252.1_svctm,2.3317616992000298e-08
5_proc.s,2.2854293911318746e-08
2_i133_intr.s,2.2109119385691047e-08
0_active.s,2.196051092421381e-08
5_i133_intr.s,2.01441618157141e-08
3_cpu17_.iowait,1.8514335191378446e-08
4_dev252.1_tps,1.6616165157847545e-08
0_i119_intr.s,1.5280777281467435e-08
2_itm.s,1.4654242812378063e-08
2_i130_intr.s,1.3635159849166177e-08
5_igmbq6.s,1.1441564593844229e-08
2_idgm.s,1.016364266771597e-08
0_dev252.1_avgqu.sz,9.80487046154277e-09
1_proc.s,9.463866577888243e-09
5_idgm.s,8.81703268981684e-09
5_irec6.s,8.786486121212447e-09
0_idisc6.s,8.015657395543115e-09
3_i119_intr.s,7.801902282449029e-09
1_omcpck6.s,7.373650423742935e-09
4_dev252.1_rd_sec.s,7.143174331705288e-09
4_i133_intr.s,6.7221486935246846e-09
3_i124_intr.s,6.297503924250891e-09
5_idel6.s,4.515357330407206e-09
4_i132_intr.s,1.980588844639823e-09
1_dev252.1_await,1.6116591753542835e-09
1_retrans.s_2,1.4399045933322648e-09
2_blocked,1.4324596616166337e-09
0_cpu20_.iowait,1.3727795349022862e-09
5_cpu8_.iowait,1.2605017582676548e-09
4_cpu5_.iowait,9.717214969504323e-10
0_irec6.s,8.760499062758187e-10
4_dev252.1_avgqu.sz,7.258899607829924e-10
5_odgm.s,6.871395525562557e-10
1_orq6.s,6.549663908339407e-10
2_oechr.s,4.772164126651235e-10
1_omsg6.s,4.323694664956681e-10
2_cpu19_.usr,2.7233276404845164e-10
1_i118_intr.s,9.751338755130089e-11
1_imcpck6.s,6.630143785347325e-11
3_cpu23_.iowait,3.525109934712334e-11
3_cpu15_.soft,1.097272879130043e-11
5_active.s,5.719067730743871e-14
0_cpu21_.iowait,0.0
5_omsg6.s,0.0
2_i132_intr.s,0.0
2_dev252.1_tps,0.0
2_X..vmeff,0.0
2_pgsteal.s,0.0
2_pgscand.s,0.0
2_majflt.s,0.0
2_pswpin.s,0.0
0_cpu15_.iowait,0.0
2_cpu23_.iowait,0.0
2_dev252.1_avgrq.sz,0.0
2_cpu21_.iowait,0.0
2_cpu19_.iowait,0.0
2_cpu17_.iowait,0.0
2_cpu15_.iowait,0.0
2_cpu13_.iowait,0.0
2_cpu11_.iowait,0.0
2_cpu9_.iowait,0.0
2_dev252.1_rd_sec.s,0.0
2_dev252.1_avgqu.sz,0.0
3_cpu21_.soft,0.0
3_cpu1_.iowait,0.0
3_cpu17_.soft,0.0
3_cpu13_.irq,0.0
3_cpu12_.iowait,0.0
3_cpu8_.iowait,0.0
3_cpu6_.iowait,0.0
3_cpu4_.iowait,0.0
3_cpu3_.iowait,0.0
3_cpu0_.soft,0.0
2_dev252.1_await,0.0
0_cpu13_.iowait,0.0
2_passive.s,0.0
2_active.s,0.0
2_oerr.s,0.0
2_imsg.s,0.0
2_dev252.1_.util,0.0
2_dev252.1_svctm,0.0
2_cpu7_.iowait,0.0
2_cpu5_.iowait,0.0
2_cpu3_.iowait,0.0
0_dev252.1_await,0.0
1_cpu5_.iowait,0.0
1_cpu3_.iowait,0.0
1_cpu1_.soft,0.0
1_cpu1_.iowait,0.0
0_estres.s,0.0
0_cpu19_.iowait,0.0
0_dev252.1_.util,0.0
0_dev252.1_rd_sec.s,0.0
2_cpu1_.soft,0.0
0_pgsteal.s,0.0
0_majflt.s,0.0
0_pswpin.s,0.0
0_i123_intr.s,0.0
0_i120_intr.s,0.0
0_i118_intr.s,0.0
0_cpu23_.iowait,0.0
1_cpu7_.iowait,0.0
1_cpu11_.iowait,0.0
1_cpu13_.iowait,0.0
1_cpu19_.iowait,0.0
2_cpu1_.iowait,0.0
1_estres.s,0.0
1_passive.s,0.0
1_dev252.1_avgrq.sz,0.0
1_dev252.1_wr_sec.s,0.0
1_dev252.1_rd_sec.s,0.0
1_X..vmeff,0.0
1_pgsteal.s,0.0
1_pgscand.s,0.0
1_majflt.s,0.0
1_pswpout.s,0.0
0_cpu17_.iowait,0.0
1_i121_intr.s,0.0
1_cpu23_.iowait,0.0
1_cpu21_.iowait,0.0
3_cpu21_.iowait,0.0
3_i120_intr.s,0.0
5_omcpck6.s,0.0
5_cpu19_.iowait,0.0
0_cpu3_.iowait,0.0
5_i132_intr.s,0.0
5_i131_intr.s,0.0
5_i130_intr.s,0.0
5_i129_intr.s,0.0
5_cpu23_.iowait,0.0
5_cpu21_.iowait,0.0
5_cpu18_.irq,0.0
5_majflt.s,0.0
5_cpu17_.iowait,0.0
5_cpu15_.iowait,0.0
5_cpu13_.iowait,0.0
5_cpu11_.iowait,0.0
5_cpu9_.iowait,0.0
5_cpu7_.iowait,0.0
5_cpu5_.iowait,0.0
5_pswpin.s,0.0
5_pgscand.s,0.0
3_i122_intr.s,0.0
5_dev252.1_avgqu.sz,0.0
5_orq6.s,0.0
5_retrans.s_2,0.0
0_cpu1_.soft,0.0
5_passive.s,0.0
5_dev252.1_.util,0.0
5_dev252.1_svctm,0.0
5_dev252.1_await,0.0
5_dev252.1_avgrq.sz,0.0
5_pgsteal.s,0.0
5_dev252.1_wr_sec.s,0.0
5_dev252.1_rd_sec.s,0.0
5_dev252.1_tps,0.0
5_X..swpused,0.0
5_kbswpused,0.0
5_kbswpfree,0.0
5_X..vmeff,0.0
5_cpu3_.iowait,0.0
5_cpu1_.soft,0.0
5_cpu1_.iowait,0.0
3_dev252.1_svctm,0.0
4_cpu3_.iowait,0.0
4_cpu1_.soft,0.0
4_cpu1_.iowait,0.0
3_irec6.s,0.0
3_odgm.s,0.0
3_active.s,0.0
3_dev252.1_.util,0.0
3_dev252.1_await,0.0
0_cpu5_.iowait,0.0
3_dev252.1_avgrq.sz,0.0
3_dev252.1_rd_sec.s,0.0
3_dev252.1_tps,0.0
0_cpu11_.iowait,0.0
3_majflt.s,0.0
3_pswpin.s,0.0
3_i123_intr.s,0.0
4_cpu3_.soft,0.0
4_cpu7_.iowait,0.0
0_cpu9_.iowait,0.0
4_cpu9_.iowait,0.0
4_passive.s,0.0
4_active.s,0.0
4_dev252.1_await,0.0
4_dev252.1_wr_sec.s,0.0
4_X..vmeff,0.0
4_pgsteal.s,0.0
4_pgscand.s,0.0
4_pswpin.s,0.0
0_cpu7_.iowait,0.0
4_cpu21_.iowait,0.0
4_cpu19_.iowait,0.0
4_cpu17_.iowait,0.0
4_cpu15_.iowait,0.0
4_cpu13_.iowait,0.0
4_cpu11_.iowait,0.0
3_cpu19_.soft,0.0
