,0
1_lo_rxkB.s,3.943595214039552e-06
5_plist.sz,3.898792264417299e-06
27_TxBytes,3.84159593817689e-06
3_i124_intr.s,3.727055234965182e-06
2_cpu6_.soft,3.584748953088111e-06
2_cpu3_.idle,3.459186808635145e-06
2_cpu7_.idle,3.381855235433179e-06
2_X..commit,3.379784145141055e-06
0_dev8.5_wr_sec.s,3.2234306598681603e-06
0_tcpsck,3.034445677678811e-06
1_X..commit,2.9753726853090254e-06
5_cpu10_.soft,2.9540705050996664e-06
4_cpu13_.sys,2.942926415086145e-06
0_cpu1_.idle,2.8744467023234287e-06
2_cpu11_.sys,2.834334679078242e-06
3_X..commit,2.806125872174718e-06
2_bwrtn.s,2.795091976550046e-06
0_cpu6_.iowait,2.7600325897897915e-06
0_idisc6.s,2.65495805282459e-06
1_cpu3_.sys,2.6158090076999056e-06
0_cpu1_.usr,2.6069676774706167e-06
1_cpu5_.usr,2.5284025729772526e-06
8_RxPacktes,2.499845900318664e-06
1_cpu5_.idle,2.491719619209876e-06
0_lo_txkB.s,2.4237604174686124e-06
10_TxPacktes,2.3828267473384303e-06
1_cpu22_.soft,2.296768400659511e-06
0_cpu8_.iowait,2.2734104967399867e-06
5_cpu9_.usr,2.2530871034327813e-06
5_cpu22_.iowait,2.2520440016841198e-06
3_cpu9_.usr,2.232768919142931e-06
4_cpu2_.iowait,2.2278179973124624e-06
5_cpu18_.iowait,2.111531297553907e-06
2_cpu20_.soft,2.0591534360999653e-06
0_irec6.s,2.0315325026168758e-06
5_eth1_rxdrop.s,1.96223903705947e-06
0_cpu12_.soft,1.9560386825239114e-06
13_RxPacktes,1.946267808753698e-06
1_cpu11_.usr,1.9197142835723434e-06
8_RxBytes,1.8854208363571268e-06
3_cpu6_.usr,1.8552640607969901e-06
2_cpu15_.sys,1.8014403690390938e-06
1_cpu13_.usr,1.7906076253464385e-06
3_cpu2_.sys,1.7025683195861375e-06
4_eth1_rxdrop.s,1.6861335375228451e-06
4_eth2_txkB.s,1.6832318712738935e-06
1_cpu21_.usr,1.6347733336066936e-06
28_TxPacktes,1.620742836003697e-06
2_cpu9_.idle,1.574931230290025e-06
1_cpu3_.usr,1.53859338499802e-06
2_tcp.tw,1.446383319379653e-06
2_eth3_rxkB.s,1.441287671249986e-06
19_TxBytes,1.4017333429699564e-06
18_TxPacktes,1.3780108071322878e-06
3_i000_intr.s,1.348817919387728e-06
0_cpu12_.iowait,1.3024010141362864e-06
4_cpu16_.iowait,1.292521314101336e-06
1_eth0_txkB.s,1.254349789736346e-06
1_cpu15_.usr,1.1596358473097828e-06
28_RxPacktes,1.132887670344088e-06
3_eth3_rxkB.s,1.1238980142638244e-06
1_cpu17_.usr,1.095507746656343e-06
1_atmptf.s,1.0833084667925281e-06
4_eth0_txpck.s,1.0557942407639659e-06
4_runq.sz,1.0552414473509166e-06
1_eth0_rxmcst.s,1.0473333196890608e-06
2_eth0_rxmcst.s,9.687641365750819e-07
1_cpu5_.sys,9.649991793881628e-07
19_TxPacktes,9.584435874515076e-07
4_cpu20_.iowait,9.520016956519068e-07
4_i139_intr.s,9.515665377204815e-07
4_ortsol6.s,8.977237754517956e-07
4_cpu23_.iowait,8.481263856477861e-07
3_cpu3_.usr,8.200215218952384e-07
5_blocked,8.108394032635558e-07
2_cpu23_.usr,7.939978768565654e-07
5_cpu15_.sys,7.938512088002379e-07
4_i151_intr.s,7.749417497976814e-07
2_eth1_rxdrop.s,7.177406958778661e-07
4_cpu17_.sys,7.12351297166516e-07
0_cpu10_.soft,6.991105765391324e-07
2_blocked,6.679732101345608e-07
0_wtps,6.219939225062529e-07
4_cpu17_.usr,6.052326295277602e-07
1_cpu10_.soft,5.901285640890561e-07
27_TxPacktes,5.80081357821334e-07
28_TxBytes,5.706223578780466e-07
3_runq.sz,4.99242286627881e-07
5_cpu2_.soft,4.985134916787139e-07
0_cpu7_.sys,4.844321134064064e-07
0_cpu3_.sys,4.2848869757064015e-07
13_TxPacktes,4.2223845997499725e-07
0_dev8.0_wr_sec.s,4.0875235756012127e-07
2_eth0_txpck.s,3.963630714735947e-07
3_cpu8_.usr,3.9555014627576165e-07
1_imcpck6.s,3.8803889553741306e-07
0_cpu4_.iowait,3.8048128702091127e-07
3_cpu10_.usr,3.680911757549269e-07
2_i128_intr.s,3.663078293221182e-07
11_RxPacktes,3.6274790069410845e-07
0_eth1_rxdrop.s,3.489619525748141e-07
11_TxBytes,3.3067026745816187e-07
5_imcpck6.s,3.0760182147854637e-07
4_idisc6.s,2.9301521566027755e-07
0_idgm.s,2.875487361162392e-07
0_dev252.1_wr_sec.s,2.8041285184871857e-07
0_cpu11_.sys,2.800609119215387e-07
5_i133_intr.s,2.76159803216493e-07
5_cpu4_.iowait,2.7470716206905476e-07
8_TxPacktes,2.56138783242887e-07
1_proc.s,2.5378537470636507e-07
4_dev252.1_avgrq.sz,2.489007297241177e-07
3_eth1_rxdrop.s,2.4346611808397193e-07
3_cpu15_.iowait,2.326049989065106e-07
3_i136_intr.s,2.103604998286283e-07
5_cpu14_.soft,1.8546360901758693e-07
2_itm.s,1.7036819932854133e-07
5_eth0_txpck.s,1.6771716372003148e-07
4_omcpck6.s,1.5111744258932228e-07
2_cpu14_.iowait,1.4039749667472014e-07
1_cpu16_.iowait,1.309260163684501e-07
0_i124_intr.s,1.3062479424436335e-07
1_i122_intr.s,1.2708203926682653e-07
4_i127_intr.s,1.2150165264890507e-07
2_eth0_txkB.s,1.1718515123911093e-07
4_dev252.1_await,1.1100136056719426e-07
4_dev252.1_.util,1.0905645606646815e-07
5_omsg6.s,1.0274673860063493e-07
2_cpu2_.soft,9.963947436164212e-08
0_cpu7_.usr,9.581070689090693e-08
1_cpu19_.usr,8.918588408940032e-08
1_irec6.s,8.02028649485156e-08
4_dev252.1_tps,7.44315282911523e-08
4_idgm.s,7.43111113027986e-08
3_i119_intr.s,6.879465060868053e-08
2_oechr.s,6.709093411031536e-08
0_i119_intr.s,6.333590881677247e-08
1_orq6.s,6.212032910697724e-08
2_eth3_rxpck.s,5.845119912590569e-08
4_i128_intr.s,5.809926470351697e-08
4_irec6.s,5.740410694529975e-08
5_i128_intr.s,5.2221284094277274e-08
5_cpu2_.iowait,5.170219387312676e-08
4_odgm.s,5.0092399918569394e-08
0_pgpgout.s,4.926185458864092e-08
1_i119_intr.s,4.6699288180251827e-08
0_active.s,4.5466087271358826e-08
5_i130_intr.s,3.995068657712403e-08
3_cpu15_.soft,3.849662175647907e-08
5_bufpg.s,3.7077251212579434e-08
2_cpu13_.usr,3.666536079209698e-08
5_omcpck6.s,3.5554070338145926e-08
3_i122_intr.s,2.922271391086942e-08
1_cpu20_.soft,2.813089455571594e-08
4_blocked,2.646658328615274e-08
5_cpu8_.iowait,2.5635194658883745e-08
0_eth0_txpck.s,2.471827234717387e-08
4_orq6.s,2.2716715056205876e-08
4_i131_intr.s,2.1684108300536583e-08
2_i118_intr.s,2.002633022001163e-08
4_pswpin.s,1.9961281091102016e-08
5_odgm.s,1.9634106988745457e-08
4_i129_intr.s,1.63322401379175e-08
1_omcpck6.s,1.5300796857748953e-08
3_eth3_rxpck.s,1.1903020595963464e-08
2_X..vmeff,1.1371147225303315e-08
1_odgm.s,1.011561381212707e-08
0_cpu15_.iowait,7.680028177711493e-09
3_irec6.s,7.675993899876719e-09
4_dev252.1_rd_sec.s,5.91544252727661e-09
5_cpu8_.soft,5.845626468215969e-09
4_cpu5_.iowait,5.761583139303748e-09
2_i133_intr.s,4.824636318042335e-09
1_imsg6.s,4.019693798982365e-09
1_blocked,3.4717998718660975e-09
2_imsg.s,3.407759645636186e-09
2_idgm.s,2.339539985941232e-09
0_bufpg.s,1.899360418643866e-09
3_cpu17_.iowait,1.6931860193385569e-09
0_eth0_rxmcst.s,1.6102370201306037e-09
1_active.s,1.312906207212511e-09
3_odgm.s,1.1783095803453277e-09
2_oerr.s,1.149480806923181e-09
4_i148_intr.s,1.1060473171979798e-09
3_idisc6.s,7.010160405552045e-10
0_dev252.1_.util,5.843442986447564e-10
2_idisc6.s,5.382980488556761e-10
0_dev252.1_avgrq.sz,5.16526153026568e-10
1_i118_intr.s,4.962122168307883e-10
1_idel6.s,3.2846670688516696e-10
0_cpu10_.iowait,2.755429174868839e-10
0_eth0_txkB.s,2.5939800092513517e-10
0_cpu5_.usr,1.353751431918715e-10
2_i130_intr.s,1.326215508062167e-10
0_i120_intr.s,4.91164595779858e-11
1_dev252.1_.util,1.7655008085438055e-11
5_cpu3_.iowait,1.5151889092070646e-11
1_passive.s,5.84454711341711e-12
3_cpu2_.iowait,3.844811747105171e-12
0_i122_intr.s,0.0
0_cpu1_.iowait,0.0
0_cpu18_.iowait,0.0
0_cpu19_.iowait,0.0
0_cpu20_.iowait,0.0
0_i121_intr.s,0.0
0_cpu3_.iowait,0.0
0_blocked,0.0
0_cpu21_.iowait,0.0
0_cpu23_.iowait,0.0
0_cpu1_.soft,0.0
0_pswpin.s,0.0
0_cpu17_.iowait,0.0
0_i123_intr.s,0.0
0_cpu13_.iowait,0.0
0_cpu5_.iowait,0.0
0_X..vmeff,0.0
0_pgsteal.s,0.0
0_pgscand.s,0.0
0_cpu7_.iowait,0.0
0_pgscank.s,0.0
0_cpu9_.iowait,0.0
0_i118_intr.s,0.0
0_dev252.1_rd_sec.s,0.0
0_dev252.1_avgqu.sz,0.0
0_cpu11_.iowait,0.0
0_pswpout.s,0.0
0_majflt.s,0.0
2_odgm.s,0.0
0_dev252.1_await,0.0
4_cpu9_.iowait,0.0
4_cpu7_.iowait,0.0
2_cpu9_.iowait,0.0
2_cpu11_.iowait,0.0
4_cpu3_.soft,0.0
4_cpu3_.iowait,0.0
2_cpu13_.iowait,0.0
4_cpu1_.soft,0.0
4_cpu1_.iowait,0.0
2_cpu15_.iowait,0.0
2_cpu17_.iowait,0.0
2_cpu19_.iowait,0.0
3_idgm.s,0.0
3_retrans.s_2,0.0
3_passive.s,0.0
3_active.s,0.0
3_eth0_rxmcst.s,0.0
2_cpu21_.iowait,0.0
2_cpu7_.iowait,0.0
4_cpu11_.iowait,0.0
3_dev252.1_svctm,0.0
2_cpu5_.iowait,0.0
1_retrans.s_2,0.0
4_pswpout.s,0.0
4_i133_intr.s,0.0
4_i132_intr.s,0.0
4_i130_intr.s,0.0
1_idgm.s,0.0
1_omsg6.s,0.0
4_proc.s,0.0
1_ogmbr6.s,0.0
4_cpu21_.iowait,0.0
4_cpu19_.iowait,0.0
4_cpu17_.iowait,0.0
2_cpu1_.iowait,0.0
2_cpu1_.soft,0.0
4_cpu15_.iowait,0.0
2_cpu3_.iowait,0.0
4_cpu13_.iowait,0.0
3_dev252.1_.util,0.0
3_dev252.1_await,0.0
4_majflt.s,0.0
3_cpu21_.iowait,0.0
3_cpu17_.soft,0.0
2_dev252.1_tps,0.0
2_dev252.1_rd_sec.s,0.0
2_dev252.1_avgrq.sz,0.0
2_dev252.1_avgqu.sz,0.0
2_dev252.1_await,0.0
2_dev252.1_svctm,0.0
3_cpu13_.irq,0.0
2_dev252.1_.util,0.0
3_cpu12_.iowait,0.0
3_cpu8_.iowait,0.0
3_cpu6_.iowait,0.0
3_cpu4_.iowait,0.0
3_cpu3_.iowait,0.0
3_cpu1_.iowait,0.0
3_cpu0_.soft,0.0
2_passive.s,0.0
3_cpu19_.iowait,0.0
3_cpu21_.soft,0.0
3_dev252.1_avgrq.sz,0.0
3_cpu23_.iowait,0.0
3_dev252.1_rd_sec.s,0.0
3_dev252.1_tps,0.0
2_cpu23_.iowait,0.0
2_i127_intr.s,0.0
2_i131_intr.s,0.0
2_i132_intr.s,0.0
2_pswpin.s,0.0
3_blocked,0.0
2_majflt.s,0.0
2_pgscand.s,0.0
2_pgsteal.s,0.0
3_X..swpused,0.0
3_majflt.s,0.0
3_pswpin.s,0.0
3_i123_intr.s,0.0
3_i120_intr.s,0.0
3_i118_intr.s,0.0
1_estres.s,0.0
4_pgscand.s,0.0
5_ogmbr6.s,0.0
5_X..swpused,0.0
5_kbswpfree,0.0
1_cpu1_.iowait,0.0
1_cpu1_.soft,0.0
5_X..vmeff,0.0
5_pgsteal.s,0.0
5_pgscand.s,0.0
5_majflt.s,0.0
5_pswpin.s,0.0
1_cpu3_.iowait,0.0
5_i132_intr.s,0.0
5_i131_intr.s,0.0
5_i129_intr.s,0.0
5_i118_intr.s,0.0
1_cpu5_.iowait,0.0
5_proc.s,0.0
5_cpu23_.iowait,0.0
1_cpu7_.iowait,0.0
5_kbswpused,0.0
1_cpu0_.irq,0.0
5_cpu19_.iowait,0.0
5_dev252.1_tps,0.0
5_igmbq6.s,0.0
5_imsg6.s,0.0
5_orq6.s,0.0
5_idel6.s,0.0
5_idgm.s,0.0
5_retrans.s_2,0.0
5_passive.s,0.0
5_active.s,0.0
0_estres.s,0.0
5_eth0_txkB.s,0.0
5_dev252.1_.util,0.0
5_dev252.1_svctm,0.0
5_dev252.1_await,0.0
5_dev252.1_avgqu.sz,0.0
5_dev252.1_avgrq.sz,0.0
5_dev252.1_wr_sec.s,0.0
5_dev252.1_rd_sec.s,0.0
5_cpu21_.iowait,0.0
1_cpu11_.iowait,0.0
4_pgsteal.s,0.0
1_pgsteal.s,0.0
4_onbsol6.s,0.0
4_retrans.s_2,0.0
4_passive.s,0.0
4_active.s,0.0
2_irec6.s,0.0
4_eth0_rxmcst.s,0.0
4_dev252.1_svctm,0.0
4_dev252.1_avgqu.sz,0.0
4_dev252.1_wr_sec.s,0.0
1_dev252.1_tps,0.0
1_dev252.1_rd_sec.s,0.0
1_dev252.1_wr_sec.s,0.0
1_dev252.1_avgrq.sz,0.0
1_dev252.1_avgqu.sz,0.0
1_dev252.1_await,0.0
1_dev252.1_svctm,0.0
4_X..vmeff,0.0
1_X..vmeff,0.0
1_pgscand.s,0.0
5_cpu18_.irq,0.0
1_majflt.s,0.0
5_cpu17_.iowait,0.0
1_cpu13_.iowait,0.0
5_cpu15_.iowait,0.0
5_cpu13_.iowait,0.0
5_cpu11_.iowait,0.0
5_cpu9_.iowait,0.0
1_cpu19_.iowait,0.0
5_cpu7_.iowait,0.0
5_cpu5_.iowait,0.0
1_cpu21_.iowait,0.0
1_cpu23_.iowait,0.0
5_cpu1_.soft,0.0
5_cpu1_.iowait,0.0
1_i120_intr.s,0.0
1_i121_intr.s,0.0
1_pswpin.s,0.0
1_pswpout.s,0.0
3_cpu19_.soft,0.0
